T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,37152.0,-38331.92120217216,9540.306370193246,14858.146836513315,-1.2863876143191604,-1.507181915377316,-2.3472967574688
2458369.5,38016.0,-39366.78628774406,8220.084364822322,12802.022887089255,-1.1083453612786087,-1.5478789035139005,-2.4106785611629054
2458369.5,38880.0,-40245.88230248772,6867.336523894186,10695.24295011754,-0.9259297713405773,-1.5824485733235902,-2.4645176319632855
2458369.5,39744.0,-40965.7407029554,5487.417193902288,8546.145926187542,-0.7398610785488604,-1.610755300238485,-2.5086027471202397
2458369.5,40608.0,-41523.52155090288,4085.787309103689,6363.2367164950465,-0.550873682048516,-1.6326880557774317,-2.5427609900195627
2458369.5,41472.0,-41917.0245230368,2667.9929521635772,4155.152833024391,-0.3597132937633173,-1.648160827791594,-2.5668584046762435
2458369.5,42336.0,-42144.69743803151,1239.6435926314027,1930.630506983103,-0.1671340453908164,-1.6571129457796787,-2.580800502382909
2458369.5,43200.0,-42205.64227017231,-193.60991425915427,-301.52957603697587,0.026104434839624546,-1.659509310230713,-2.5845326188900377
2458369.5,44064.0,-42099.618628039265,-1626.0974852073846,-2532.4967845038846,0.21923996512940164,-1.6553405252616837,-2.5780401209768464
2458369.5,44928.0,-41827.044685753295,-3052.1520391215718,-4753.445162549138,0.41151076223135236,-1.6446229341269842,-2.561348461753973
2458369.5,45792.0,-41388.995563443765,-4466.131716063884,-6955.588033924135,0.602158392144758,-1.6273985574863479,-2.53452308452148
2458369.5,46656.0,-40787.19916274114,-5862.4420009099495,-9130.21245755848,0.790430708804107,-1.603734934627727,-2.4976691754881437
2458369.5,47520.0,-40024.02947222978,-7235.557668072677,-11268.713404442382,0.9755847702089517,-1.5737248681513027,-2.4509312661403535
2458369.5,48384.0,-39102.497366892414,-8580.04446421076,-13362.627526444348,1.1568897214948124,-1.537486072930409,-2.394492686531146
2458369.5,49248.0,-38026.23893461829,-9890.580446680991,-15403.666388981688,1.3336296345228926,-1.4951607304745202,-2.328574871241681
2458369.5,50112.0,-36799.501371808714,-11161.976896599072,-17383.749041182924,1.5051062936697404,-1.446914950128424,-2.253436520248667
2458369.5,50976.0,-35427.12649897539,-12389.198726745926,-19295.03379931876,1.6706419176276281,-1.3929381388500588,-2.1693726174115016
2458369.5,51840.0,-33914.53195596462,-13567.384306195017,-21129.949121829784,1.8295818071830159,-1.333442281617002,-2.076713309771774
2458369.5,52704.0,-32267.69014503098,-14691.864625439686,-22881.22345724384,1.9812969091248624,-1.268661134817808,-1.9758226513347061
2458369.5,53568.0,-30493.10499840316,-15758.181727967012,-24541.913949651524,2.125186286647659,-1.198849335288949,-1.8670972154764018
2458369.5,54432.0,-28597.786655206528,-16762.106336654342,-26105.43389019232,2.260679486856853,-1.1242814279603568,-1.7509645805915013
2458369.5,55296.0,-26589.22414060611,-17699.654606054253,-27565.578807192578,2.38723879625775,-1.0452508153718747,-1.6278816940619905
2458369.5,56160.0,-24475.35614778304,-18567.10393458023,-28916.551092185644,2.504361375414026,-0.9620686326185006,-1.4983331200882302
2458369.5,57024.0,-22264.540030829132,-19361.00777380548,-30152.983064028227,2.6115812642995486,-0.8750625515731849,-1.3628291773763053
2458369.5,57888.0,-19965.519123810067,-20078.20937553625,-31269.9583786986,2.708471250238128,-0.7845755185211584,-1.221903973119976
2458369.5,58752.0,-17587.388508078096,-20715.85442101362,-32263.03169811298,2.7946445907308424,-0.6909644296180734,-1.0761133401489547
2458369.5,59616.0,-15139.559356381054,-21271.40248052709,-33128.2465374163,2.869756583910253,-0.5945987488544238,-0.9260326845360187
2458369.5,60480.0,-12631.721988384845,-21742.637255882608,-33862.151216681,2.933505979835527,-0.49585907346932534,-0.772254751361349
2458369.5,61344.0,-10073.807777872302,-22127.67556254681,-34461.81284976787,2.985636226352422,-0.3951356520063288,-0.6153873167212071
2458369.5,62208.0,-7475.950057070568,-22424.97501287932,-34924.82931025137,3.025936543787103,-0.29282686044087575,-0.4560508144370624
2458369.5,63072.0,-4848.444168262852,-22633.34036665327,-35249.33912176937,3.0542428233225762,-0.18933764203165931,-0.2948759062680506
2458369.5,63936.0,-2201.7068170284247,-22751.928520038255,-35434.02922790372,3.070438344520341,-0.08507791675476624,-0.1325010047514196
2458369.5,64800.0,453.7651149022172,-22780.25210936499,-35478.14060471112,3.0744543080967808,0.019539033631704464,0.030430241910308325
2458369.5,65664.0,3107.43613611971,-22718.181711290592,-35381.471687277655,3.066270180742365,0.12409819867563951,0.19327149323319937
2458369.5,66528.0,5748.773927806985,-22565.94662642045,-35144.379590137396,3.045913849480235,0.22818448410677164,0.3553762781942794
2458369.5,67392.0,8367.291176433999,-22324.134238997223,-34767.779110047224,3.013461583797035,0.33138436201098703,0.5161005652257471
2458369.5,68256.0,10952.587290301231,-21993.687950919433,-34253.13950841133,2.96903780454041,0.43328751971386653,0.6748053301989381
2458369.5,69120.0,13494.389832825276,-21575.90369407879,-33602.479079568504,2.912814659361548,0.5334885007109672,0.8308591120218214
2458369.5,69984.0,15982.595505614301,-21072.425030783335,-32818.35752015324,2.8450114052841737,0.6315883309371576,0.9836405454034247
2458369.5,70848.0,18407.310515235942,-20485.236857838016,-31903.8661237822,2.7658935997998464,0.7271961236515976,1.1325408603140978
2458369.5,71712.0,20758.890159147555,-19816.657735658897,-30862.615834357453,2.675772102719318,0.8199306562299785,1.27696633769393
2458369.5,72576.0,23027.97746854637,-19069.330869575577,-29698.72320027715,2.575001891846675,0.909421912202505,1.4163407110346116
2458369.5,73440.0,25205.54074890975,-18246.213776199664,-28416.794280758015,2.4639806963823956,0.9953125819556792,1.550107503583988
2458369.5,74304.0,27282.909862731896,-17350.566673377925,-27021.90656425866,2.3431474527984983,1.0772595156288796,1.6777322910984132
2458369.5,75168.0,29251.81110342138,-16385.939637776628,-25519.58896760224,2.212980588758393,1.154935121883481,1.798704880296582
2458369.5,76032.0,31104.400514491685,-15356.158579530715,-23915.799992786757,2.073996141470753,1.2280287064029105,1.9125413934498574
2458369.5,76896.0,32833.29551404444,-14265.310088607432,-22216.904126594694,1.9267457176651954,1.2962477441965397,2.01878624987818
2458369.5,77760.0,34431.6046910916,-13117.725212550255,-20429.646575926112,1.771814303152434,1.3593190800281947,2.117014035506703
2458369.5,78624.0,35892.95564746694,-11917.962230057161,-18561.126439236366,1.6098179306773557,1.416990051570656,2.2068312520752853
2458369.5,79488.0,37211.52076691156,-10670.788489378789,-16618.76842151712,1.4414012154847908,1.469029530199828,2.287877938079371
2458369.5,80352.0,38382.04080134991,-9381.161384770745,-14610.293206876222,1.2672347686893475,1.5152288746849574,2.359829154054504
2458369.5,81216.0,39399.84617336556,-8054.208548174551,-12543.68660890858,1.0880124991674922,1.5554027934027992,2.4223963253953293
2458369.5,82080.0,40260.87590340028,-6695.207336908523,-10427.167624667503,0.9044488152671741,1.5893901111021176,2.475328436520548
2458369.5,82944.0,40961.69408018844,-5309.563701402305,-8269.15552311122,0.7172757381533201,1.617054436668182,2.5184130708545047
2458369.5,83808.0,41499.503803355095,-3902.7905198850685,-6078.236103378927,0.5272399390721554,1.6382847287826308,2.5514772917902273
2458369.5,84672.0,41872.15853789715,-2480.485489420028,-3863.1272621171483,0.3350997132198902,1.65299575683958,2.574388360523735
2458369.5,85536.0,42078.170831377836,-1048.3086647508485,-1632.6440123056418,0.14162190323852497,1.661128454961328,2.587054287400832
2458369.5,86400.0,42116.718356037294,388.0402619247261,604.336901398673,-0.05242121436940117,1.6626501674534364,2.5894242141907453
