T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,19872.0,5037.197087391807,22615.9320122358,35222.2272161261,-3.052607086207965,0.20014226756855596,0.31170311354121694
2458369.5,20736.0,2391.492835114048,22743.85777886451,35421.45979325605,-3.0696813541264802,0.09588748122386645,0.14933590395575108
2458369.5,21600.0,-263.70269370754534,22781.52164338239,35480.11778679656,-3.0745711294731977,-0.008728158079197402,-0.013593300814551373
2458369.5,22464.0,-2917.8522140938703,22728.791188241135,35397.994968635,-3.0672616072894527,-0.11328941733969308,-0.1764378136864912
2458369.5,23328.0,-5560.426565142811,22585.892647320714,35175.44367716362,-3.047786379870336,-0.21738159242468197,-0.33855177123998337
2458369.5,24192.0,-8180.946450013777,22353.40973876772,34813.37299953295,-3.016227230763073,-0.32059215037751704,-0.49929269146167093
2458369.5,25056.0,-10769.023915742611,22032.281084259357,34313.244752393584,-2.9727137389137877,-0.4225123582063265,-0.6580240104326918
2458369.5,25920.0,-13314.40340996885,21623.79622911762,33677.06728359131,-2.9174226956601497,-0.5227388918259523,-0.8141175881072813
2458369.5,26784.0,-15807.002254292855,21129.5902830996,32907.387125692454,-2.8505773379679247,-0.6208754189803821,-0.9669561735683957
2458369.5,27648.0,-18236.95037720779,20551.637206949392,32007.278540408064,-2.7724464019795745,-0.7165341501473788,-1.115935820418563
2458369.5,28512.0,-20594.629153344413,19892.241774897102,30980.331000927676,-2.683343001581063,-0.8093373516208004,-1.2604682432659748
2458369.5,29376.0,-22870.70920009634,19154.03024821553,29830.634666844508,-2.583623337297727,-0.8989188151771912,-1.3999831065945894
2458369.5,30240.0,-25056.186987531044,18339.93979968106,28562.76391372914,-2.4736852414004606,-0.9849252789598811,-1.5339302376600026
2458369.5,31104.0,-27142.420122807,17453.20673331911,27181.758986470115,-2.3539665656390167,-1.0670177944543158,-1.6617817554273873
2458369.5,31968.0,-29121.161176080288,16497.35354813538,25693.10585222898,-2.224943418519583,-1.144873034681029,-1.7830341079613334
2458369.5,32832.0,-30984.58992106385,15476.174898631663,24102.714335239234,-2.0871282595090137,-1.2181845389959822,-1.8972100110875125
2458369.5,33696.0,-32725.34386996937,14393.72250877146,22416.89462169979,-1.9410678579783192,-1.2866638901604608,-2.003860281570427
2458369.5,34560.0,-34336.54698948523,13254.289099687669,20642.332228662828,-1.7873411250937803,-1.3500418196229895,-2.102565558488003
2458369.5,35424.0,-35811.83649169475,12062.391394807057,18786.06153608331,-1.6265568272258684,-1.408069237242533,-2.1929379069304558
2458369.5,36288.0,-37145.387601387956,10822.75226919812,16855.437986075507,-1.4593511897748728,-1.460518181974464,-2.274622298605963
2458369.5,37152.0,-38331.936209039064,9540.282112826624,14858.109057903162,-1.2863854006085578,-1.5071826903374177,-2.347297964397651
2458369.5,38016.0,-39366.79932678338,8220.0594800227,12801.984131310102,-1.1083430225722413,-1.5478795797792861,-2.410679614383843
2458369.5,38880.0,-40245.89327300471,6867.311099822672,10695.20335447217,-0.9259273247664103,-1.5824491443635094,-2.4645185213052687
2458369.5,39744.0,-40965.74951961156,5487.391323945117,8546.105636116405,-0.7398585424922771,-1.610755760501847,-2.508603463937957
2458369.5,40608.0,-41523.52814471297,4085.7610909930454,6363.195884207001,-0.5508710759425341,-1.6326884007663858,-2.5427615273080266
2458369.5,41472.0,-41917.0288421778,2667.9664870407605,4155.111616037676,-0.35971063786384405,-1.6481610541212857,-2.5668587571638555
2458369.5,42336.0,-42144.69944845222,1239.6169840646583,1930.589066595705,-0.16713136054013683,-1.6571130512232979,-2.580800666601618
2458369.5,43200.0,-42205.64195599466,-193.63656128914909,-301.57107632733914,0.026107127457752566,-1.6595092937491653,-2.58453259322155
2458369.5,44064.0,-42099.61599174561,-1626.1240653408267,-2532.538180609042,0.21924264423953593,-1.655340387017446,-2.578039905674205
2458369.5,44928.0,-41827.03974815714,-3052.1784476579232,-4753.486291407661,0.41151340671747144,-1.6446226754819375,-2.561348058938181
2458369.5,45792.0,-41388.98836344427,-4466.157849991437,-6955.628735104797,0.6021609812990795,-1.6273981809836213,-2.5345224981532275
2458369.5,46656.0,-40787.189756864864,-5862.467759912922,-9130.252574828708,0.7904332225700671,-1.6037344439578212,-2.4976684113150442
2458369.5,47520.0,-40024.01793396628,-7235.582955502408,-11268.752787280802,0.9755871894148674,-1.573724268102994,-2.4509303316204845
2458369.5,48384.0,-39102.48378583324,-8580.069188008154,-13362.666031477416,1.1568920280748927,-1.537485369327164,-2.3944915907340194
2458369.5,49248.0,-38026.22341541156,-9890.60452023811,-15403.703881325528,1.3336318117224577,-1.4951599300973624,-2.3285736247281155
2458369.5,50112.0,-36799.48403294431,-11162.000239548628,-17383.7853956729,1.505108326231741,-1.4469140606263935,-2.2534351349313364
2458369.5,50976.0,-35427.10747141802,-12389.221265668531,-19295.068901610954,1.6706437919578414,-1.3929371686395964,-2.169371106398235
2458369.5,51840.0,-33914.51138165419,-13567.405975235239,-21129.982869360436,1.8295835114916092,-1.3334412397717406,-2.076711687193918
2458369.5,52704.0,-32267.66817527161,-14691.885366823324,-22881.255760034965,1.981298433542379,-1.2686600309504104,-1.975820932163096
2458369.5,53568.0,-30493.081792163593,-15758.201492413471,-24541.944730953146,2.12518762331386,-1.1988481794267334,-1.8670954153276602
2458369.5,54432.0,-28597.762377355924,-16762.125083679537,-26105.46308695421,2.2606806299812634,-1.1242802304165513,-1.7509627155275298
2458369.5,55296.0,-26589.19896011007,-17699.67230416105,-27565.606370360845,2.387239742151176,-1.045249586614403,-1.627879780385614
2458369.5,56160.0,-24475.330235885012,-18567.120561335145,-28916.576986822212,2.504362122490758,-0.9620673831382269,-1.4983311741380017
2458369.5,57024.0,-22264.513559242598,-19361.02331580202,-30153.007269253732,2.6115818130503996,-0.875061291753565,-1.3628272153234988
2458369.5,57888.0,-19965.492262946365,-20078.223828246948,-31269.980887461916,2.7084716031749068,-0.7845742585112011,-1.2219020107707363
2458369.5,58752.0,-17587.361425334242,-20715.867788534357,-32263.052516793072,2.7946447523032867,-0.6909631792104771,-1.0761113927545063
2458369.5,59616.0,-15139.532214510684,-21271.414775219066,-33128.26568526459,2.869756560396865,-0.5945975173706591,-0.9260307666136915
2458369.5,60480.0,-12631.694943974158,-21742.648497918577,-33862.168725114694,2.933505779210154,-0.49585786965333023,-0.7722528765290196
2458369.5,61344.0,-10073.780979940937,-22127.68577936979,-34461.82876152693,2.985635858128783,-0.39513448392834155,-0.615385497547527
2458369.5,62208.0,-7475.92364581544,-22424.984238583045,-34924.84367843365,3.0259360188438125,-0.2928257354127751,-0.4560490623096082
2458369.5,63072.0,-4848.418273960583,-22633.34864129494,-35249.35200876027,3.054242153711489,-0.18933656653499448,-0.29487423128123696
2458369.5,63936.0,-2201.6815591094855,-22751.93588889493,-35434.04070421805,3.070437543261309,-0.08507689638246434,-0.13249941561571435
2458369.5,64800.0,453.7896285974193,-22780.258622145808,-35478.15074776632,3.0744533889621035,0.019539994219190226,0.03043173793667925
2458369.5,65664.0,3107.459809895172,-22718.18742131757,-35381.48058011781,3.0662691580343826,0.12409909577919179,0.1932728903892021
2458369.5,66528.0,5748.796678471666,-22565.95158979089,-35144.387320128895,3.0459127378055872,0.22818531500218653,0.3553775722372176
2458369.5,67392.0,8367.312933467192,-22324.138513741065,-34767.78576756633,3.0134603978411687,0.3313851249472034,0.5161017534285046
2458369.5,68256.0,10952.607995824486,-21993.691596164703,-34253.145185544505,2.9690365588458945,0.43328821389602956,0.6748064113236021
2458369.5,69120.0,13494.409441385673,-21575.906769238063,-33602.483868845346,2.9128133681136896,0.5334891262687487,0.8308600862703437
2458369.5,69984.0,15982.613983786863,-21072.42759477376,-32818.361513331765,2.845010082107283,0.6315888888789931,0.9836414143463506
2458369.5,70848.0,18407.32784105586,-20485.238968346588,-31903.86941070459,2.76589225756734,0.727196615805723,1.1325416267987363
2458369.5,71712.0,20758.906321385235,-19816.65944846405,-30862.618501893456,2.6757707533806054,0.8199310851733512,1.2769670057336535
2458369.5,72576.0,23027.992465841307,-19069.332237934912,-29698.72533137058,2.575000546273479,0.9094222811789036,1.4163412856813067
2458369.5,73440.0,25205.55458878069,-18246.214850312674,-28416.795953589943,2.4639793642368635,0.9953128947844279,1.5501079907858997
2458369.5,74304.0,27282.92256048334,-17350.567499930978,-27021.907851538796,2.343146142425064,1.0772597766058103,1.6777326975459033
2458369.5,75168.0,29251.822680967416,-16385.940259576284,-25519.58993599785,2.212979307100979,1.1549353356758554,1.7987052132584798
2458369.5,76032.0,31104.410999119675,-15356.159035229812,-23915.800702496075,2.07399489401647,1.228028877940123,1.9125416606032395
2458369.5,76896.0,32833.30493714183,-14265.310412526702,-22216.90463106909,1.9267445084152548,1.29624787855849,2.018786459134522
2458369.5,77760.0,34431.6130868594,-13117.725434596749,-20429.646921743057,1.771813134620544,1.359319182333245,2.117014194837381
2458369.5,78624.0,35892.96305164366,-11917.962375738942,-18561.126666122313,1.6098168039154033,1.4169901268650968,2.2068313693394312
2458369.5,79488.0,37211.52721553097,-10670.788579913788,-16618.76856251704,1.4414001301351664,1.469029583350743,2.2878780208570193
2458369.5,80352.0,38382.046329555014,-9381.16143728607,-14610.293288664006,1.2672337230628201,1.5152289102783163,2.359829209487879
2458369.5,81216.0,39399.85081430047,-8054.2085759909405,-12543.686652230048,1.0880114903451161,1.5554028156485191,2.422396360040988
2458369.5,82080.0,40260.87968719983,-6695.207349903238,-10427.167644905576,0.9044478392243125,1.589390123747709,2.4753284562148923
2458369.5,82944.0,40961.697033083634,-5309.563706442361,-8269.155530960645,0.7172747899034901,1.6170544429224503,2.5184130805949527
2458369.5,83808.0,41499.50594691052,-3902.7905213216172,-6078.236105616218,0.5272390128280865,1.638284731250732,2.55147729563407
2458369.5,84672.0,41872.159888393944,-2480.4854896335078,-3863.1272624496205,0.3350988025688774,1.6529957574705378,2.574388361506396
2458369.5,85536.0,42078.17139935317,-1048.3086647357777,-1632.6440122821655,0.1416210013289358,1.6611284550088994,2.5870542874749223
2458369.5,86400.0,42116.718145988685,388.04026194716425,604.3369014336249,-0.0524221146338012,1.6626501674509975,2.5894242141869492
