T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,18144.0,10258.230253314894,22091.655381724322,34405.67681415319,-2.9822018717236194,0.4059115692798877,0.6321808396193054
2458369.5,19008.0,7662.947506365416,22398.272395100234,34883.214114835246,-3.0234072722513297,0.30361825157539046,0.47286858879448523
2458369.5,19872.0,5037.241759600328,22615.9660283919,35222.261568954644,-3.0526029051915597,0.20013865030495956,0.31170876637673095
2458369.5,20736.0,2391.5410594256973,22743.88877198375,35421.49921993376,-3.069677322901356,0.09588410374802359,0.14934199336781542
2458369.5,21600.0,-263.6510732155548,22781.54982791294,35480.162656399334,-3.074567309373637,-0.008731279615548676,-0.013586794720597067
2458369.5,22464.0,-2917.7974061577343,22728.816790810037,35398.04563024691,-3.0672580590733842,-0.11329227090844575,-0.1764309172822224
2458369.5,23328.0,-5560.368830397244,22585.915903149424,35175.50045432448,-3.0477831627553345,-0.21738417016049053,-0.3385445172558975
2458369.5,24192.0,-8180.886099249339,22353.430888082232,34813.43618483173,-3.0162244014768,-0.3205944485513291,-0.4992851187677913
2458369.5,25056.0,-10768.961307354286,22032.300368751155,34313.314602294435,-2.9727113507739333,-0.42251437713443785,-0.6580161637202181
2458369.5,25920.0,-13314.338946627751,21623.813888510307,33677.144013575875,-2.917420797698464,-0.5227406357167195,-0.8141095174753039
2458369.5,26784.0,-15806.936378885142,21129.606551873858,32907.470905798495,-2.85057597411225,-0.6208768957216941,-0.9669479340211828
2458369.5,27648.0,-18236.88356809664,20551.652311275724,32007.36949123849,-2.772445610306866,-0.7165353710389136,-1.1159274712803517
2458369.5,28512.0,-20594.561919021595,19892.255929822008,30980.42919019797,-2.683342813653289,-0.8093383310559332,-1.260459847521499
2458369.5,29376.0,-22870.64207329969,19154.0436551423,29830.740106528672,-2.5836237775912405,-0.8989195702801928,-1.399974730164746
2458369.5,30240.0,-25056.12051891261,18339.952644181067,28562.876557855747,-2.4736863268379836,-0.9849258291847128,-1.5339219486230897
2458369.5,31104.0,-27142.354874243956,17453.219183303907,27181.87872961069,-2.353968305231782,-1.0670181611519043,-1.661773623197211
2458369.5,31968.0,-29121.097713726398,16497.3657524136,25693.23252871082,-2.2249458131254767,-1.1448732406423567,-1.7830262024341677
2458369.5,32832.0,-30984.52880824361,15476.186985868451,24102.84771910428,-2.087131301710763,-1.2181846079786731,-1.8972024017704006
2458369.5,33696.0,-32725.285660019632,14393.734586861177,22417.034427420032,-1.9410715320839282,-1.2866638464067612,-2.0038530367036267
2458369.5,34560.0,-34336.49221865015,13254.301255543935,20642.47811261186,-1.7873454072595234,-1.3500416873771361,-2.102558744174493
2458369.5,35424.0,-35811.78567217951,12062.40369456715,18786.213098752283,-1.626561685700273,-1.408069040275469,-2.192931586285342
2458369.5,36288.0,-37145.34121467436,10822.764758832065,16855.59477501085,-1.4593565852602732,-1.4605179431237096,-2.274616530938342
2458369.5,37152.0,-38331.89469956247,9540.294819134513,14858.27057133279,-1.2863912867349896,-1.5071824310696225,-2.3472928044370303
2458369.5,38016.0,-39366.763096065224,8220.072411997642,12802.149822414622,-1.108349346476745,-1.5478793197825906,-2.4106751115625555
2458369.5,38880.0,-40245.86267432799,6867.324250350617,10695.372636248003,-0.9259340277691874,-1.5824489011763543,-2.4645147191075107
2458369.5,39744.0,-40965.724853318854,5487.404671807476,8546.277886769065,-0.7398655608596765,-1.6107555491842402,-2.5086003993250867
2458369.5,40608.0,-41523.50965419712,4085.774603133035,6363.370453004849,-0.550878341725518,-1.6326882336189565,-2.542759230228643
2458369.5,41472.0,-41917.01671062521,2667.9801210501873,4155.287829549706,-0.3597180797994431,-1.6481609404566624,-2.56685725015591
2458369.5,42336.0,-42144.69379638734,1239.6306908442466,1930.7662352311168,-0.16713890500243106,-1.6571129971935021,-2.5807999644924626
2458369.5,43200.0,-42205.6428396625,-193.62283474549668,-301.39365156430085,0.026099555471319646,-1.6595093022318028,-2.5845327029303684
2458369.5,44064.0,-42099.62340235632,-1626.1103730895557,-2532.3612012389226,0.21923512010126317,-1.6553404575625308,-2.578040826119748
2458369.5,44928.0,-41827.05361200413,-3052.1648419299545,-4753.310454561981,0.41150600515697805,-1.6446228043202042,-2.561349781053186
2458369.5,45792.0,-41389.00854289388,-4466.144378350005,-6955.454726670708,0.6021537754004883,-1.6273983610961928,-2.534525005005298
2458369.5,46656.0,-40787.21605220298,-5862.454462497761,-9130.08106274354,0.7904262827937931,-1.6037346652061082,-2.4976716783322024
2458369.5,47520.0,-40024.05008607422,-7235.569862411455,-11268.584415065521,0.975580582658625,-1.573724517416735,-2.4509343269180546
2458369.5,48384.0,-39102.52147965287,-8580.056316865783,-13362.501412094603,1.1568858167879494,-1.5374856309475715,-2.3944962755379926
2458369.5,49248.0,-38026.266284147925,-9890.591873995883,-15403.543591442645,1.33362605308635,-1.4951601858714503,-2.328578953888722
2458369.5,50112.0,-36799.53166294299,-11161.98780456076,-17383.62997040553,1.5051030714196525,-1.4469142903477261,-2.2534410575192196
2458369.5,50976.0,-35427.15940764437,-12389.209010079836,-19294.91882981365,1.670639085483653,-1.3929373504299414,-2.169377566374391
2458369.5,51840.0,-33914.567133692755,-13567.393847714317,-21129.838589524814,1.8295793906582665,-1.3334413504974314,-2.0767186241434774
2458369.5,52704.0,-32267.727223756243,-14691.873295668038,-22881.11765684539,1.981294927997698,-1.2686600466666407,-1.9758282820820967
2458369.5,53568.0,-30493.14359554256,-15758.189385049793,-24541.813132541,2.1251847547202667,-1.198848075842537,-1.8671031114511616
2458369.5,54432.0,-28597.826378891375,-16762.112826568296,-26105.338262881058,2.260678411804201,-1.1242799833728514,-1.7509706891868375
2458369.5,55296.0,-26589.26459500791,-17699.659763120588,-27565.488530350307,2.387238179569116,-1.04524917256727,-1.627887961881958
2458369.5,56160.0,-24475.396938449587,-18567.107582280834,-28916.466280249144,2.504361212427872,-0.9620667796393655,-1.4983394936197907
2458369.5,57024.0,-22264.580769950324,-19361.0097258969,-30152.903785388276,2.61158154433107,-0.8750604779200479,-1.3628356036542408
2458369.5,57888.0,-19965.559435334184,-20078.2094374507,-31269.88465645481,2.708471956797376,-0.7845732154765996,-1.2219104003748948
2458369.5,58752.0,-17587.428032601725,-20715.852391531284,-32262.963511377737,2.7946457018279007,-0.6909618905497864,-1.0761197184289137
2458369.5,59616.0,-15139.597755739433,-21271.398153699247,-33128.18382314115,2.8697580724426097,-0.5945959694917957,-0.9260389662927085
2458369.5,60480.0,-12631.758949874167,-21742.630423180435,-33862.093871971105,2.9335078140514845,-0.4958560521484608,-0.7722608919923541
2458369.5,61344.0,-10073.8430180414,-22127.666015206578,-34461.76073464314,2.9856383703832092,-0.3951323898789092,-0.6153932750605472
2458369.5,62208.0,-7475.983325026182,-22424.962544410904,-34924.782250806595,3.02593895823927,-0.29282336164278355,-0.4560565531870464
2458369.5,63072.0,-4848.4752484403325,-22633.324775475743,-35249.29691367983,3.0542454659212996,-0.18933391380790077,-0.2948813923663903
2458369.5,63936.0,-2201.7355313883045,-22751.909612203475,-35433.99164021821,3.0704411707934636,-0.08507396953790028,-0.13250620966858745
2458369.5,64800.0,453.7389052824383,-22780.2297013281,-35478.107383870374,3.074457272088762,0.019543186191713774,0.03042534194740537
2458369.5,65664.0,3107.4125300794267,-22718.155632684822,-35381.44256129299,3.066273235746836,0.12410253973146468,0.1932669170939766
2458369.5,66528.0,5748.752983773192,-22565.916722792826,-35144.35427286313,3.0459169487795554,0.2281889936842033,0.35537203977521503
2458369.5,67392.0,8367.27291272974,-22324.10037446165,-34767.75730547896,3.0134646813971178,0.33138901712959323,0.5160966734594117
2458369.5,68256.0,10952.571686082756,-21993.650010684203,-34253.120914942985,2.969040855889164,0.43329229455677754,0.6748017891403851
2458369.5,69120.0,13494.376829628613,-21575.861586806815,-33602.46339414199,2.9128176220395274,0.5334933668419315,0.8308559210101698
2458369.5,69984.0,15982.585009482716,-21072.378690745354,-32818.34444223721,2.84501423965646,0.6315932575622678,0.9836376992952924
2458369.5,70848.0,18407.302399390024,-20485.186246821504,-31903.85535911967,2.7658962696188105,0.727201077922333,1.132538349784374
2458369.5,71712.0,20758.884267151436,-19816.602844598765,-30862.607098426375,2.6757745756686853,0.8199356035835469,1.2769641495983268
2458369.5,72576.0,23027.973617915515,-19069.271719876328,-29698.71622141346,2.575004140018243,0.9094268167348318,1.4163388288274428
2458369.5,73440.0,25205.538735098686,-18246.150420723072,-28416.78880289647,2.463982696677856,0.9953174068218413,1.5501059077837398
2458369.5,74304.0,27282.909463434593,-17350.499197074867,-27021.902349253658,2.3431491872499928,1.0772642234653131,1.677730959792938
2458369.5,75168.0,29251.812083111403,-16385.86815794694,-25519.585797098283,2.2129820447627657,1.1549396752458876,1.7987037896790852
2458369.5,76032.0,31104.40262912629,-15356.083245700156,-23915.797669615742,2.0739973119338337,1.2280330682135194,1.9125405183764121
2458369.5,76896.0,32833.29851585352,-14265.231082016535,-22216.902475685718,1.9267466010539323,1.29625187819416,2.018785564437131
2458369.5,77760.0,34431.60833337157,-13117.642745255536,-20429.645444721715,1.771814903454166,1.3593229512144223,2.1170135135901798
2458369.5,78624.0,35892.95968929955,-11917.876543650855,-18561.12569761759,1.6098182572670452,1.416993626645606,2.2068308679430273
2458369.5,79488.0,37211.52497772905,-10670.699853338943,-16618.767961248188,1.441401282902525,1.4690327779808847,2.287877666905213
2458369.5,80352.0,38382.0449652704,-9381.070094459206,-14610.292940588008,1.2672345963318976,1.5152317665022559,2.3598289724461905
2458369.5,81216.0,39399.85009322673,-8054.114922505372,-12543.686468647587,1.0880121108991023,1.555405303465484,2.4223962118787887
2458369.5,82080.0,40260.87940442414,-6695.1117157146155,-10427.167560044853,0.9044482389561079,1.5893922168298376,2.4753283719803774
2458369.5,82944.0,40961.697013216326,-5309.466442532512,-8269.155499092685,0.717275005141883,1.6170561189827954,2.518413038923154
2458369.5,83808.0,41499.50604759917,-3902.691996068009,-6078.236097763274,0.5272390835890172,1.6382859723556897,2.551477279179269
2458369.5,84672.0,41872.16000316274,-2480.3860849346333,-3863.127262755428,0.33509877174448716,1.652996550291822,2.574388357291581
2458369.5,85536.0,42078.171459719626,-1048.2087719463361,-1632.6440141181856,0.14162091382808473,1.661128791011134,2.5870542871523416
2458369.5,86400.0,42116.71812282203,388.14024621420896,604.3368995469385,-0.05242221277901814,1.6626500430119873,2.5894242142053363
