T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,22464.0,-2860.15172523677,22913.67402647068,35472.61407457458,-3.0622163683737966,-0.1049982953418396,-0.16254765625305384
2458369.5,23328.0,-5498.569172855474,22778.085283388664,35262.70940583186,-3.0432376708498663,-0.20874730837904498,-0.3231613010066294
2458369.5,24192.0,-8115.436831413149,22553.219414332354,34914.59499247486,-3.012352213985891,-0.3115911486054834,-0.48237364949710715
2458369.5,25056.0,-10700.524707170589,22240.031798492895,34429.749855166236,-2.9697005860356196,-0.4131295777123318,-0.639565093579135
2458369.5,25920.0,-13243.743871650004,21839.820963436578,33810.18424189899,-2.9154685831576215,-0.5129687574874519,-0.7941259330845577
2458369.5,26784.0,-15735.185095293218,21354.222418147878,33058.43008094247,-2.8498861972558704,-0.6107227171590077,-0.9454586474142085
2458369.5,27648.0,-18165.156540123404,20785.20123918783,32177.529503488528,-2.7732264512999265,-0.7060147716631839,-1.0929800911553988
2458369.5,28512.0,-20524.220383273812,20135.04345410748,31171.021504330798,-2.685804090584487,-0.7984788868875216,-1.2361236076124638
2458369.5,29376.0,-22803.228250625485,19406.346269474856,30042.926813892216,-2.587974138534865,-0.8877609883855001,-1.374341054825254
2458369.5,30240.0,-24993.355347266606,18602.007193715897,28797.731059316302,-2.4801303257323166,-0.9735202104844414,-1.5071047393106454
2458369.5,31104.0,-27086.133178983415,17725.21210745254,27440.366296180844,-2.362703400828695,-1.0554300831136132,-1.6339092533888142
2458369.5,31968.0,-29073.48076645779,16779.42233616488,25976.19099571137,-2.236159331951771,-1.1331796540592827,-1.754273212544093
2458369.5,32832.0,-30947.734261228685,15768.360781831283,24410.968575200248,-2.100997407079324,-1.2064745447057397,-1.8677408898155925
2458369.5,33696.0,-32701.674879729366,14695.997171735786,22750.844561714217,-1.9577482416904857,-1.2750379376440035,-1.9738837447123136
2458369.5,34560.0,-34328.55507880382,13566.532483902109,21002.32248113913,-1.8069717017957174,-1.3386114948216652,-2.072301844599128
2458369.5,35424.0,-35822.122903005315,12384.382609644996,19172.23856620755,-1.6492547502110046,-1.396956205167368,-2.1626251769025826
2458369.5,36288.0,-37176.64444066625,11154.161314550223,17267.73537842515,-1.4852092236859709,-1.4498531608516452,-2.24451485083879
2458369.5,37152.0,-38386.92433218871,9880.66255983168,15296.23443979806,-1.3154695482280272,-1.4971042615426133,-2.3176641876702937
2458369.5,38016.0,-39448.32428023083,8568.842246494143,13265.407971006865,-1.1406903996933266,-1.5385328461813008,-2.38179969875622
2458369.5,38880.0,-40356.77951745762,7223.799445079646,11183.149833213585,-0.9615443164476374,-1.5739842519385616,-2.4366819508723885
2458369.5,39744.0,-41108.81319329049,5850.7571740181875,9057.54577106387,-0.7787192706432792,-1.6033263001254456,-2.4821063184482077
2458369.5,40608.0,-41701.5486466406,4455.04278976203,6896.843054692155,-0.5929162044182401,-1.6264497089137782,-2.5179036224986002
2458369.5,41472.0,-42132.71953696371,3042.0680519783177,4709.419618685243,-0.40484653710619756,-1.6432684327861342,-2.543940656125844
2458369.5,42336.0,-42400.67781115099,1617.308927124611,2503.7527960369575,-0.2152296493563162,-1.653719928677235,-2.5601205965325513
2458369.5,43200.0,-42504.399488795934,186.28519375235942,288.38774515823116,-0.024790349903588083,-1.657765348795191,-2.566383303527859
2458369.5,44064.0,-42443.48825328184,-1245.4600871132302,-1928.0943319877847,0.1657436693924989,-1.6553896601242746,-2.5627055045294354
2458369.5,44928.0,-42218.17684094855,-2672.3811731721144,-4137.108082561591,0.3556443847084312,-1.6466016906145453,-2.5491008660695518
2458369.5,45792.0,-41829.32622535446,-4088.950250286074,-6330.095908276047,0.5441859921294734,-1.6314341020612664,-2.525619951809759
2458369.5,46656.0,-41278.42259838531,-5489.677986812751,-8498.559785520809,0.7306474547533068,-1.6099432896723258,-2.492350067061407
2458369.5,47520.0,-40567.57215470957,-6869.1339694932985,-10634.09290212014,0.9143150395077049,-1.5822092083185315,-2.449414989804068
2458369.5,48384.0,-39699.49369087639,-8221.966957545817,-12728.41101265547,1.0944848380903573,-1.5483351254633635,-2.396974588196565
2458369.5,49248.0,-38677.50903522975,-9542.924891617557,-14773.383414285268,1.2704652663255733,-1.5084473007791905,-2.3352243245914623
2458369.5,50112.0,-37505.53132980378,-10826.87459426356,-16761.063445017626,1.441579536083309,-1.462694592479602,-2.2643946460989173
2458369.5,50976.0,-36188.05119049911,-12068.821098660492,-18683.71840645442,1.6071680937240225,-1.411247990435765,-2.1847502618050236
2458369.5,51840.0,-34730.12077714443,-13263.926542346144,-20533.858813152616,1.7665910188221676,-1.3543000762017663,-2.0965893068380925
2458369.5,52704.0,-33137.335810545235,-14407.528562915484,-22304.26687096543,1.919230376686495,-1.2920644101526735,-2.0002423935982865
2458369.5,53568.0,-31415.81557932984,-15495.158132822884,-23988.02408706489,2.064492517942177,-1.2247748460422427,-1.8960715506257373
2458369.5,54432.0,-29572.18098533631,-16522.5567707594,-25578.537914841418,2.2018103181742545,-1.1526847734170704,-1.784469049783376
2458369.5,55296.0,-27613.53068244885,-17485.693067517823,-27069.567337563323,2.3306453503608235,-1.0760662884825594,-1.6658561226761495
2458369.5,56160.0,-25547.41537019206,-18380.778464851883,-28455.24729559792,2.4504899825550583,-0.9952092942047971,-1.5406815675204948
2458369.5,57024.0,-23381.81031001951,-19204.28222660621,-29730.11186318866,2.5608693930154613,-0.9104205306524225,-1.4094202480184732
2458369.5,57888.0,-21125.086139079394,-19952.945542367666,-30889.116082290217,2.6613434947418835,-0.8220225368343239,-1.2725714861807358
2458369.5,58752.0,-18785.978063283543,-20623.79470509386,-31927.656362829555,2.751508761159451,-0.7303525455725525,-1.1306573514814344
2458369.5,59616.0,-16373.55351872175,-21214.15330563861,-32841.589361026934,2.8309999445123117,-0.6357613132645745,-0.9842208492154486
2458369.5,60480.0,-13897.178397816326,-21721.65338884264,-33627.24925011822,2.8994916783929683,-0.5386118867337436,-0.8338240114620055
2458369.5,61344.0,-11366.481944059684,-22144.24551791703,-34281.46330100727,2.9566999557496496,-0.4392783097397793,-0.6800458946360735
2458369.5,62208.0,-8791.3204266725,-22480.207696239348,-34801.5656940811,3.0023834736923694,-0.3381442721196624,-0.523480488226018
2458369.5,63072.0,-6181.739714003037,-22728.153098429128,-35185.40948767277,3.0363448364662418,-0.23560170495051408,-0.3647345399679943
2458369.5,63936.0,-3547.936871897892,-22887.036565688777,-35431.37667348596,3.0584316080860674,-0.1320493255659725,-0.20442530338863646
2458369.5,64800.0,-900.2209205389181,-22956.159823901606,-35538.3862547224,3.0685372063362415,-0.027891136711856723,-0.04317821435086888
2458369.5,65664.0,1751.0271097143934,-22935.175386881478,-35505.90028869497,3.0666016301409558,0.07646511540949327,0.11837549604464498
2458369.5,66528.0,4395.394676194509,-22824.089111473902,-35333.92784237482,3.0526120127066556,0.18060951898950284,0.27960124412645254
2458369.5,67392.0,7022.478621867593,-22623.261375916805,-35023.02681660924,3.0266029933358958,0.2841316046766588,0.4398635830919659
2458369.5,68256.0,9621.926313824213,-22333.40685797599,-34574.30360265375,2.9886569014118196,0.38662197771522977,0.5985287297182308
2458369.5,69120.0,12183.476857475895,-21955.592894864792,-33989.4105431668,2.9389037467567385,0.48767396758170567,0.7549671181608824
2458369.5,69984.0,14697.002216947772,-21491.236412822607,-33270.54117889634,2.877521011376382,0.5868852881241525,0.9085559700126424
2458369.5,70848.0,17152.548068233642,-20942.099420439965,-32420.423271905132,2.8047332385112806,0.6838597008229274,1.0586818691939883
2458369.5,71712.0,19540.374208584195,-20310.283066349388,-31442.30960629357,2.7208114159246253,0.7782086734421194,1.2047433297082146
2458369.5,72576.0,21850.994343415176,-19598.220268715315,-30339.966577927375,2.6260721514561185,0.8695530260369434,1.3461533438222688
2458369.5,73440.0,24075.215070825674,-18808.666931011383,-29117.660595599595,2.520876640056391,0.957524556030087,1.4823418978442753
2458369.5,74304.0,26204.173883678035,-17944.691765821473,-27780.14232727678,2.405629422777051,1.0417676338763506,1.6127584423688517
2458369.5,75168.0,28229.376010168886,-17009.66475578878,-26332.62883651679,2.280776939516444,1.1219407607058478,1.7368743036615122
2458369.5,76032.0,30142.729915968164,-16007.24428830671,-24780.78366570884,2.146805878697815,1.1977180792770439,1.854185022762117
2458369.5,76896.0,31936.58129435603,-14941.363008033959,-23130.694934379688,2.004241328470734,1.2687908295865251,1.9642126089115193
2458369.5,77760.0,33603.74537537358,-13816.212438757546,-21388.851532329787,1.8536447354626246,1.3348687405763353,2.0665076940509786
2458369.5,78624.0,35137.53739083343,-12636.226433453046,-19562.117498703818,1.6956116785484932,1.3956813495545761,2.160651575414617
2458369.5,79488.0,36531.801039107086,-11406.063518530278,-17657.704689151848,1.5307694665359484,1.450979241202196,2.246258133633417
2458369.5,80352.0,37780.93480190086,-10130.588205133274,-15683.143843889276,1.3597745700612116,1.5005351983787956,2.3229756142954394
2458369.5,81216.0,38879.91597471425,-8814.851346915622,-13646.25417960715,1.1833098993419144,1.5441452573616965,2.390488261559373
2458369.5,82080.0,39824.322283297,-7464.069629865191,-11555.111637709802,1.0020819407157096,1.5816296606532438,2.4485177931936577
2458369.5,82944.0,40610.35097011602,-6083.6042854402785,-9418.015930162459,0.8168177660925091,1.61283370106756,2.496824707305543
2458369.5,83808.0,41234.83524753188,-4678.939123437943,-7243.456532217523,0.6282619305454331,1.6376284514548929,2.53520941202593
2458369.5,84672.0,41695.25802797118,-3255.657985586979,-5040.077778365843,0.4371732742455948,1.6559113751330732,2.563513170517116
2458369.5,85536.0,41989.76285575915,-1819.4217247898248,-2816.643223945996,0.2443216457942749,1.6676068128641603,2.581618854860395
2458369.5,86400.0,42117.16198032584,-375.9448181834546,-581.9994398694707,0.05048456471021251,1.6726663430317597,2.5894515036458574
