T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,27648.0,-18229.790570324814,20574.95309526148,32024.332665250877,-2.77252970933749,-0.7154862492168902,-1.1136341140729633
2458369.5,28512.0,-20587.61301321469,19916.47784031235,30999.434551573842,-2.683595783940609,-0.8082557812855389,-1.2580272673604074
2458369.5,29376.0,-22863.992267205354,19179.213929479803,29851.904123034354,-2.58406664744024,-0.8978076061616851,-1.397412150394453
2458369.5,30240.0,-25049.942832771398,18366.094511945674,28586.306743389043,-2.4743397129745976,-0.9837897174207038,-1.5312408751293627
2458369.5,31104.0,-27136.839853124406,17480.350778357195,27207.671669507326,-2.354852106064563,-1.065864430618917,-1.65898784527774
2458369.5,31968.0,-29116.452672755982,16525.499025325465,25721.47191762899,-2.2260788979092854,-1.1437096723486064,-1.7801517626882049
2458369.5,32832.0,-30980.976809083062,15505.326633421446,24133.602438511527,-2.0885312000005363,-1.217020205536408,-1.8942575344876929
2458369.5,33696.0,-32723.064220754997,14423.877015525162,22450.356689961307,-1.9427541279380984,-1.2855087869352173,-2.000858074684876
2458369.5,34560.0,-34335.85176313729,13285.433595760485,20678.401700498594,-1.7893246426584695,-1.3489072530431985,-2.099535994372392
2458369.5,35424.0,-35812.98772871257,12094.50288237873,18824.751722779547,-1.6288492775851175,-1.4069675309691507,-2.1899051751102006
2458369.5,36288.0,-37148.65637760662,10855.796700837947,16896.74057988656,-1.4619617604721642,-1.4594625710502491,-2.271612220518724
2458369.5,37152.0,-38337.600371128865,9574.213655960264,14901.992811700384,-1.289320538946463,-1.506187198315182,-2.344337781557144
2458369.5,38016.0,-39375.14102908771,8254.819894437594,12848.393732284272,-1.1116062189574836,-1.5469588801721539,-2.407797751408066
2458369.5,38880.0,-40257.19633967613,6902.829241096631,10744.058512542153,-0.9295189255219692,-1.5816184079866158,-2.4617443263339878
2458369.5,39744.0,-40980.29665890131,5523.5827842289245,8597.300405362192,-0.7437755953028473,-1.610030490497514,-2.5059669293129034
2458369.5,40608.0,-41541.598044831466,4122.527986942066,6416.598233025609,-0.5551072106910077,-1.6320842573030816,-2.5402929936997047
2458369.5,41472.0,-41938.89318033439,2705.1974028949917,4210.563258850569,-0.3642559851658406,-1.647693670927688,-2.564588604596578
2458369.5,42336.0,-42170.61984646791,1277.1870759460407,1987.9055668551991,-0.1719725097973232,-1.6567978462600128,-2.578758996049489
2458369.5,43200.0,-42235.86691723425,-155.86529583235938,-242.59992533605964,0.020987129179929565,-1.6593612764300285,-2.582748902619319
2458369.5,44064.0,-42134.37785501275,-1588.3023506319714,-2472.147694050037,0.21386425174080476,-1.6553739644681829,-2.5765427643056578
2458369.5,44928.0,-41866.55169462331,-3014.469126291208,-4691.935950595716,0.4059004943802676,-1.6448514603651276,-2.5601647842292268
2458369.5,45792.0,-41433.44151263029,-4428.735114781745,-6893.20096844898,0.5963407193336788,-1.6278348034247077,-2.5336788389059315
2458369.5,46656.0,-40836.75038716049,-5825.516226024994,-9067.251269311846,0.7844359126819727,-1.6043903700771192,-2.4971882413723514
2458369.5,47520.0,-40078.82486216336,-7199.296579526953,-11205.501541175883,0.969446061335426,-1.5746096275936186,-2.450835357849645
2458369.5,48384.0,-39162.645938672686,-8544.650042820087,-13299.506162297921,1.150642998925412,-1.5386087944192792,-2.394801079061094
2458369.5,49248.0,-38091.81762422222,-9856.261436439014,-15340.99220614506,1.327313210686833,-1.4965284081164716,-2.3293041477483447
2458369.5,50112.0,-36870.55308010625,-11128.94732613452,-17321.891803887822,1.4987605874856804,-1.4485328021892658,-2.2546003443633875
2458369.5,50976.0,-35503.658414645004,-12357.676324248025,-19234.37374291541,1.664309119237356,-1.3948094933380832,-2.1709815333477493
2458369.5,51840.0,-33996.51417899567,-13537.58882362871,-21070.874182119667,1.8233055180733222,-1.3355684809747845,-2.078774572847536
2458369.5,52704.0,-32355.054630324415,-14664.016089178529,-22824.126367345016,1.9751217617477088,-1.2710414611110035,-1.9783400911528546
2458369.5,53568.0,-30585.744835303987,-15732.4986340587,-24487.18923343422,2.119157547933323,-1.2014809570168021,-1.8700711335925921
2458369.5,54432.0,-28695.555694902712,-16738.80380978551,-26053.474782715057,2.2548426502397585,-1.1271593693323827,-1.7543916840601599
2458369.5,55296.0,-26691.93697926262,-17678.94254188502,-27516.774133573635,2.381639166996811,-1.0483679486022244,-1.6317550657919293
2458369.5,56160.0,-24582.78846910156,-18549.185145465686,-28871.28213694593,2.499043654085989,-0.9654156934880136,-1.5026422264668156
2458369.5,57024.0,-22376.429307491406,-19346.076158005402,-30111.620463131367,2.6065891333734217,-0.878628178203359,-1.3675599131415708
2458369.5,57888.0,-20081.565673033798,-20066.44812983389,-31232.85906628868,2.703846968600679,-0.7883463129985683,-1.22703874298039
2458369.5,58752.0,-17707.256892347446,-20707.43431622145,-32230.53593931315,2.790428600927644,-0.6949250418065592,-1.0816311761775992
2458369.5,59616.0,-15262.880116366625,-21266.480218657878,-33100.67507751088,2.8659871366951566,-0.5987319814400065,-0.9319093979064982
2458369.5,60480.0,-12758.093691197157,-21741.353926817148,-33839.802575574344,2.9302187803860424,-0.5001460070035556,-0.7784631165534712
2458369.5,61344.0,-10202.799360151386,-22130.15521684874,-34444.960788815566,2.9828641062124683,-0.39955578845174333,-0.6218972859117764
2458369.5,62208.0,-7607.103439053638,-22431.32336600886,-34913.72049641863,3.0237091622461523,-0.2973582834813091,-0.4628297594110448
2458369.5,63072.0,-4981.277111938438,-22643.643648235367,-35244.19101161837,3.052586401536317,-0.19395719219393087,-0.30188888484353027
2458369.5,63936.0,-2335.7159988207513,-22766.252480069477,-35435.028191181984,3.0693754352285056,-0.08976137919999713,-0.13971104841325
2458369.5,64800.0,319.1008487335721,-22798.641191322593,-35485.44030434531,3.0740036033052225,0.014816730946341006,0.023061822723981495
2458369.5,65664.0,2972.652365002111,-22740.658400064625,-35395.191729415026,3.066446359216043,0.11936277888813614,0.18578478994651093
2458369.5,66528.0,5614.417138298083,-22592.510976854875,-35164.60445456668,3.046727465349207,0.22346210990693752,0.3478124549108571
2458369.5,67392.0,8233.91516546887,-22354.763588629845,-34794.557367919064,3.0149189970169856,0.32670142122748497,0.5085015235348842
2458369.5,68256.0,10820.749526521427,-22028.336818285203,-34286.48333071663,2.9711411533811742,0.4286704106116786,0.6672133719876961
2458369.5,69120.0,13364.647812172716,-21614.503861718815,-33642.3640363704,2.9155618745300647,0.5289634195567653,0.823316604281146
2458369.5,69984.0,15855.503136790778,-21114.885809915577,-32864.72266715648,2.8483962647310888,0.6271810643301176,0.976189590929347
2458369.5,70848.0,18283.4145695735,-20531.445529526765,-31956.614369510753,2.769905822720051,0.7229318480208554,1.1252229780614353
2458369.5,71712.0,20638.726817924024,-19866.480161299834,-30921.61457804709,2.680397480744455,0.8158337467686307,1.2698221563418173
2458369.5,72576.0,22912.068998841904,-19122.612261620525,-29763.805227618097,2.580222454949936,0.9055157633439112,1.4094096790739474
2458369.5,73440.0,25094.392336765737,-18302.779618307883,-28487.75890188807,2.469774910580285,0.991619441303399,1.543427618940421
2458369.5,74304.0,27177.00662968457,-17410.223777623043,-27098.52097594661,2.3494904463473105,1.0738003330300376,1.6713398529657297
2458369.5,75168.0,29151.615329480963,-16448.477325182925,-25601.589819410437,2.2198444032110856,1.1517294150901853,1.792634265479679
2458369.5,76032.0,31010.34908737654,-15421.34996907719,-24002.89513518853,2.0813500036876835,1.2250944445016263,1.9068248591101935
2458369.5,76896.0,32745.797621009253,-14332.913478938815,-22308.774517571324,1.934556328664124,1.2936012497052427,2.0134537641442183
2458369.5,77760.0,34351.03976606798,-13187.485539981764,-20525.948321496973,1.7800461395422744,1.3569749502703479,2.1120931369645786
2458369.5,78624.0,35819.6715825222,-11989.612586061347,-18661.49294269521,1.6184335543484314,1.414961099638317,2.2023469386981263
2458369.5,79488.0,37145.83239328671,-10744.051680601882,-16722.81261586368,1.4503615872266429,1.4673267455203587,2.2838525856948837
2458369.5,80352.0,38324.22864162213,-9455.751518740848,-14717.60984504249,1.2764995614750716,1.5138614029118087,2.3562824639972786
2458369.5,81216.0,39350.155462652954,-8129.83262822949,-12653.854586875941,1.0975404069796504,1.5543779350655151,2.4193453005503036
2458369.5,82080.0,40219.515874045006,-6771.566850477978,-10539.752313439512,0.9141978535418244,1.5887133381787433,2.4727873845444948
2458369.5,82944.0,40928.837501073955,-5386.356186612982,-8383.711086726726,0.7272035321817958,1.6167294259891551,2.516393632970215
2458369.5,83808.0,41475.286761985,-3979.7110965021643,-6194.307781694397,0.5373039970200367,1.63831341094316,2.5499884951897553
2458369.5,84672.0,41856.680450633496,-2557.228341372549,-3980.253598924729,0.34525768079331404,1.653378379091224,2.5734366920984577
2458369.5,85536.0,42071.49466484711,-1124.5684628881609,-1750.3590114465032,0.15183179744276903,1.6618636563763562,2.5866437862423837
2458369.5,86400.0,42118.8710406975,312.5670066580342,486.5017069567027,-0.04220079448262182,1.6637350645103728,2.589556580082482
