T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,57888.0,-19977.09795408494,-20077.05519450572,-31266.28061265078,2.7080100680605055,-0.7849516023209204,-1.2224161774597322
2458369.5,58752.0,-17599.348488382595,-20715.0334787024,-32259.813173338745,2.794224138228727,-0.6913594608422166,-1.076663818348179
2458369.5,59616.0,-15151.863626280045,-21270.930419194727,-33125.51930228854,2.8693806873286465,-0.5950110117492893,-0.9266190225975776
2458369.5,60480.0,-12644.330488920323,-21742.52815991802,-33859.94510103724,2.9331782112084905,-0.49628667984825664,-0.7728742311124761
2458369.5,61344.0,-10086.677485611526,-22127.941815556977,-34460.15521115603,2.9853598706084767,-0.3955765555979742,-0.6160369372544623
2458369.5,62208.0,-7489.035245326733,-22425.62716791484,-34923.74479991424,3.025714568803083,-0.29327887291935606,-0.4567273163131963
2458369.5,63072.0,-4861.6966927946,-22634.3870309407,-35248.84947262596,3.054077853257596,-0.1897984505326185,-0.29557579817896434
2458369.5,63936.0,-2215.0764232569536,-22753.37625541148,-35434.153066511746,3.070332636716327,-0.0855451026624637,-0.13322059231149314
2458369.5,64800.0,440.33046634621337,-22782.10534939523,-35478.893288896994,3.074409733782889,0.019067974856860778,0.02969482560135353
2458369.5,65664.0,3093.9899288894626,-22720.44269590974,-35382.86517080298,3.066288209728325,0.12362583687210835,0.19252425563261527
2458369.5,66528.0,5735.370737880317,-22568.615354618465,-35146.42231543917,3.045995538968969,0.22771343324131355,0.3546213343549224
2458369.5,67392.0,8353.986312296358,-22327.208439954135,-34770.475929746375,3.0136075713906467,0.3309172587195776,0.5153421042308495
2458369.5,68256.0,10939.436428905594,-21997.16307370957,-34256.4916359376,2.9692483054566776,0.4328270018125858,0.6740475813957036
2458369.5,69120.0,13481.448654953885,-21579.77291586212,-33606.48406890216,2.91308946782122,0.5330371859330388,0.8301063114535316
2458369.5,69984.0,15969.919334208269,-21076.679283180063,-32823.009274342665,2.8453498999735527,0.6311487961462252,0.9828969028308951
2458369.5,70848.0,18394.953960153238,-20489.86487097012,-31909.154931564106,2.7662947532592193,0.7267708847716257,1.1318105272028451
2458369.5,71712.0,20746.906771657974,-19821.646099140373,-30868.528433889922,2.6762344944565317,0.8195221491189526,1.276253376523461
2458369.5,72576.0,23016.41940867825,-19074.66410954351,-29705.24286869792,2.575523724927411,0.909032474680636,1.4156490662612267
2458369.5,73440.0,25194.458468528814,-18251.87444730466,-28423.900948006878,2.464559817205182,0.9949444371793064,1.549440974558717
2458369.5,74304.0,27272.351806963812,-17356.535464496395,-27029.57694935645,2.343781373723861,1.0769147569790887,1.6770945072077719
2458369.5,75168.0,29241.823432729027,-16392.19549007203,-25527.796735363718,2.2136665132284157,1.1546156995139076,1.7980992785562084
2458369.5,76032.0,31095.026849391706,-15362.67881537725,-23924.515928763212,2.0747309912281873,1.227736415564723,1.911971198740419
2458369.5,76896.0,32824.57670410054,-14272.070549799779,-22226.096327896987,1.9275261616605284,1.2959842154305936,2.0182544579699044
2458369.5,77760.0,34423.57860945983,-13124.700406157675,-20439.280655471644,1.7726367877133131,1.3590857712853026,2.116523398974166
2458369.5,78624.0,35885.65701189706,-11925.125480240391,-18571.165740895252,1.6106787105076417,1.416788242291283,2.2063842691584576
2458369.5,79488.0,37204.980987734016,-10678.112093473972,-16629.174243604317,1.44229638506039,1.4688603173547858,2.2874768445010827
2458369.5,80352.0,38376.28785660634,-9388.616771956036,-14621.025031447276,1.2681602936247736,1.5150931707493287,2.3594759177592417
2458369.5,81216.0,39394.90451087838,-8061.766439071297,-12554.702334365866,1.0889642471406928,1.555301326206854,2.4220926441303536
2458369.5,82080.0,40256.76636922832,-6702.837902529488,-10438.423799270615,0.9054225861102776,1.589323425475843,2.475075738138422
2458369.5,82944.0,40958.433872587724,-5317.236719942473,-8280.60757710662,0.718267292743174,1.617022897770696,2.518212516176977
2458369.5,83808.0,41497.10645106104,-3910.475529954645,-6089.838577617956,0.5282450266864157,1.638288526984588,2.5513297798376398
2458369.5,84672.0,41870.63390127105,-2488.1519384423964,-3874.8340312149007,0.33611409706136286,1.6530349140060847,2.5742945358822933
2458369.5,85536.0,42077.52512472133,-1055.9260513877311,-1644.408500601805,0.14264138387178155,1.6612028319651704,2.587014549472721
2458369.5,86400.0,42116.95418917655,380.50225230496943,592.5615125852115,-0.05140077788010678,1.6627594727339539,2.5894387280496267
