T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,24192.0,-8180.948335379464,22353.407400471628,34813.37200530014,-3.016227264053954,-0.32059227203720037,-0.4992928874792276
2458369.5,25056.0,-10769.025823931457,22032.27864018748,34313.24358252553,-2.972713758171077,-0.42251248134355657,-0.6580242208847146
2458369.5,25920.0,-13314.405328123108,21623.793678145783,33677.0659258835,-2.917422699189976,-0.522739016074713,-0.8141178123474729
2458369.5,26784.0,-15807.004168099982,21129.5876244543,32907.38556857309,-2.8505773240999286,-0.6208755438946638,-0.9669564107781525
2458369.5,27648.0,-18236.952270929545,20551.63444027749,32007.276773087542,-2.7724463690873478,-0.7165342752000488,-1.1159360696057397
2458369.5,28512.0,-20594.631009863846,19892.238900335975,30980.3290135484,-2.683342948103074,-0.8093374762036196,-1.260468503265619
2458369.5,29376.0,-22870.711000982978,19154.027266462723,29830.63245062912,-2.583623261758468,-0.8989189386020193,-1.3999833760717095
2458369.5,30240.0,-25056.18871312434,18339.936712062357,28562.76146112552,-2.4736851424315436,-0.9849254004610934,-1.5339305151144005
2458369.5,31104.0,-27142.42175231789,17453.203541854018,27181.756291291265,-2.3539664419999387,-1.067017913192441,-1.6617820392005647
2458369.5,31968.0,-29121.162687710443,16497.350255598896,25693.102909786074,-2.2249432691178828,-1.1448731497475966,-1.7830343962454502
2458369.5,32832.0,-30984.59129214198,15476.171508611387,24102.71114246606,-2.0871280834195405,-1.2181846494195494,-1.8972103019363449
2458369.5,33696.0,-32725.34507710371,14393.71902571898,22416.8911772669,-1.941067654461349,-1.2866639949137764,-2.003860572912251
2458369.5,34560.0,-34336.548008731064,13254.2855289633,20642.32853307971,-1.7873408936117108,-1.3500419176312322,-2.102565848140299
2458369.5,35424.0,-35811.83729873567,12062.387742717017,18786.057591787176,-1.6265565674582545,-1.408069327392542,-2.192938192616303
2458369.5,36288.0,-37145.38817172929,10822.748543023354,16855.43379750521,-1.4593509016315755,-1.4605182631248723,-2.2746225779719693
2458369.5,37152.0,-38331.93651821183,9540.278320842484,14858.104631557013,-1.286385084240792,-1.507182761329579,-2.347298235033244
2458369.5,38016.0,-39366.79935055675,8220.05563150892,12801.979475786517,-1.1083426783813506,-1.5478796394488725,-2.4106798738417248
2458369.5,38880.0,-40245.892987605046,6867.307205063066,10695.198480492236,-0.9259269534102099,-1.5824491915526526,-2.4645187671228186
2458369.5,39744.0,-40965.748901945815,5487.38739421661,8546.100556527585,-0.7398581448888341,-1.6107557940716783,-2.508603693659357
2458369.5,40608.0,-41523.527172594244,4085.757138543733,6363.190613967512,-0.5508706532712973,-1.6326884196098304,-2.5427617385068673
2458369.5,41472.0,-41917.027494550704,2667.9625250568774,4155.106172181242,-0.359710191564058,-1.648161057175955,-2.566858947465972
2458369.5,42336.0,-42144.697705615625,1239.6130266264058,1930.5834681765257,-0.16713089230651013,-1.6571130374843248,-2.580800833707905
2458369.5,43200.0,-42205.63979981957,-193.6404992627663,-301.5768083091871,0.026107615682115254,-1.659509262281824,-2.584532734930494
2458369.5,44064.0,-42099.613405885764,-1626.1279681579294,-2532.544023301481,0.21924315027290214,-1.6553403369693995,-2.5780400199038835
2458369.5,44928.0,-41827.03671825003,-3052.182298930037,-4753.492220219153,0.41151392815187166,-1.644622606094959,-2.561348143747476
2458369.5,45792.0,-41388.9848773003,-4466.1616327196525,-6955.63472383483,0.6021615155152202,-1.62739809160464,-2.5345225517620076
2458369.5,46656.0,-40787.18580464268,-5862.47145658322,-9130.25859581515,0.7904337667546186,-1.6037343340491532,-2.497668432123091
2458369.5,47520.0,-40024.01350833212,-7235.586548189422,-11268.75881156297,0.9755877405799611,-1.5737241372516246,-2.45093031822494
2458369.5,48384.0,-39102.47888210257,-8580.072658486537,-13362.672028973577,1.1568925830796384,-1.5374852172529596,-2.3944915419451562
2458369.5,49248.0,-38026.21803167137,-9890.607850100461,-15403.709821023174,1.333632367296247,-1.4951597566601058,-2.32857353958325
2458369.5,50112.0,-36799.47817015453,-11162.003410328958,-17383.7912458302,1.5051088789990992,-1.446913865831546,-2.2534350127067286
2458369.5,50976.0,-35427.10113349091,-12389.224258970151,-19295.07462996759,1.6706443384645657,-1.3929369526427084,-2.1693709466188342
2458369.5,51840.0,-33914.50457551073,-13567.40877286182,-21129.98844335585,1.8295840482319088,-1.3334410028814505,-2.076711489640857
2458369.5,52704.0,-32267.660910874045,-14691.887950911938,-22881.261147032106,1.981298956986728,-1.2686597736299827,-1.975820696878842
2458369.5,53568.0,-30493.07408252377,-15758.20384556833,-24541.94989846565,2.125188129937267,-1.1988479022941128,-1.8670951426187778
2458369.5,54432.0,-28597.75423851911,-16762.12718910511,-26105.468002874873,2.260681116291644,-1.1242799342429235,-1.7509624059650295
2458369.5,55296.0,-26589.190411114298,-17699.674145793317,-27565.61100318941,2.3872402047175356,-1.0452492723212694,-1.6278794348028889
2458369.5,56160.0,-24475.321298696344,-18567.122123969664,-28916.5813058903,2.504362557970877,-0.9620670517930272,-1.4983307936263952
2458369.5,57024.0,-22264.504258666686,-19361.024585217638,-30153.011244944973,2.61158221821773,-0.875060944563886,-1.3628268012255533
2458369.5,57888.0,-19965.48262651729,-20078.22479132388,-31269.984491425268,2.7084719749443997,-0.7845738968176436,-1.221901564671225
2458369.5,58752.0,-17587.35148318156,-20715.86843336558,-32263.055722147466,2.7946450877558844,-0.6909628044782543,-1.0761109164693559
2458369.5,59616.0,-15139.521999206007,-21271.415091213927,-33128.268466793146,2.86975685680241,-0.594597131180026,-0.9260302621769398
2458369.5,60480.0,-12631.684490358688,-21742.64847589768,-33862.17105944688,2.933506034048491,-0.4958574736889501,-0.7722523461779696
2458369.5,61344.0,-10073.770324935613,-22127.68541165024,-34461.83062730719,2.9856360691088537,-0.395134079967712,-0.615384943706276
2458369.5,62208.0,-7475.912828215527,-22424.983519053392,-34924.84505647513,3.0259361839205683,-0.29282532531384586,-0.4560484875711568
2458369.5,63072.0,-4848.407334216657,-22633.347565479075,-35249.3528821826,3.054242271100479,-0.18933615222311728,-0.29487363838838576
2458369.5,63936.0,-2201.670539096845,-22751.934454004495,-35434.04105856817,3.0704376114508314,-0.08507647983682243,-0.13249880744097553
2458369.5,64800.0,453.8006858187391,-22780.256827120706,-35478.150571121536,3.074453406722842,0.019540410979520695,0.0304323584119236
2458369.5,65664.0,3107.47086032764,-22718.185266854325,-35381.479863170745,3.0662691244264755,0.12409951070939573,0.1932735200960607
2458369.5,66528.0,5748.807677432475,-22565.949078358757,-35144.38605625369,3.045912652183119,0.2281857260459227,0.35537820804093045
2458369.5,67392.0,8367.32383584324,-22324.135649585864,-34767.78395286621,3.013460259854104,0.33138553005072324,0.516102392150126
2458369.5,68256.0,10952.618756327902,-21993.688385300557,-34253.142818880624,2.969036368439503,0.433288611022052,0.6748070497614952
2458369.5,69120.0,13494.420014807925,-21575.903219427328,-33602.48095184727,2.912813125525545,0.5334895134099559,0.830860721221278
2458369.5,69984.0,15982.62432524913,-21072.423715495468,-32818.35805038995,2.845009787861949,0.631589264071,0.9836420426259722
2458369.5,70848.0,18407.33790625386,-20485.234770754,-31903.865408945494,2.765891912468884,0.7271969771394042,1.1325422452612295
2458369.5,71712.0,20758.9160668268,-19816.654945331844,-30862.613971138137,2.6757703585030934,0.8199314308064136,1.2769676112904191
2458369.5,72576.0,23028.001849074903,-19069.327443596743,-29698.720284077554,2.5750001029496503,0.9094226093466002,1.4163418753184913
2458369.5,73440.0,25205.56356861341,-18246.209780589877,-28416.7904047835,2.4639788740451767,0.9953132038093282,1.550108561580642
2458369.5,74304.0,27282.93109718711,-17350.56217205327,-27021.901818723858,2.3431456071753405,1.0772600649065596,1.677733246681187
2458369.5,75168.0,29251.830736472188,-16385.934692095387,-25519.5834390627,2.2129787288188734,1.1549356017748618,1.7987057380364955
2458369.5,76032.0,31104.41853719293,-15356.153247926839,-23915.793763604055,2.0739942749269944,1.228029120470148,1.9125421584572113
2458369.5,76896.0,32833.311923553425,-14265.304426314375,-22216.897274540905,1.9267438509256087,1.2962480962681093,2.01878692763894
2458369.5,77760.0,34431.619489531375,-13117.719271417393,-20429.639173930846,1.7718124413024843,1.359319374091182,2.1170146317166387
2458369.5,78624.0,35892.96884078473,-11917.956058459207,-18561.118555277008,1.6098160774873915,1.4169902916634405,2.2068317724748776
2458369.5,79488.0,37211.53236375554,-10670.782132217037,-16618.7601186502,1.4413993734445139,1.4690297203070806,2.2878783882924645
2458369.5,80352.0,38382.05081198686,-9381.154883563455,-14610.284543405698,1.2672329390680601,1.5152290186368202,2.359829539433609
2458369.5,81216.0,39399.854608661386,-8054.201941231888,-12543.67763868375,1.0880106820987874,1.5554028947800536,2.4223966508763732
2458369.5,82080.0,40260.88277388359,-6695.200659586252,-10427.158397501393,0.9044470098563402,1.5893901731490203,2.4753287064896927
2458369.5,82944.0,40961.699395215976,-5309.556986426966,-8269.146085308035,0.7172739426053385,1.617054462214526,2.5184132890294277
2458369.5,83808.0,41499.50757039576,-3902.7837977419567,-6078.226498356979,0.5272381508377981,1.63828472017642,2.551477461118032
2458369.5,84672.0,41872.16076194915,-2480.4787887943203,-3863.1175311121315,0.3350979291571276,1.6529957158915232,2.574388483097352
2458369.5,85536.0,42078.17151453068,-1048.3020130112445,-1632.6341951376162,0.14162011978618483,1.6611283829021457,2.587054364395442
2458369.5,86400.0,42116.7174971881,388.0468382113404,604.346765512516,-0.052423001009005876,1.6626500649047578,2.589424245821435
