T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,69120.0,13292.242927986179,-21615.70321459452,-33677.4620247862,2.917079510882972,0.5259447518574063,0.8194267025212596
2458369.5,69984.0,15784.5634405228,-21118.70609598252,-32903.135997901125,2.850269517961939,0.6241354828693734,0.9724087536723327
2458369.5,70848.0,18214.245048926983,-20537.902937252184,-31998.239398987316,2.7721290770151454,0.7198757028093141,1.1215728863060124
2458369.5,71712.0,20571.626655210835,-19875.576780121148,-30966.329227786282,2.682962927105349,0.8127833055376157,1.2663237755846792
2458369.5,72576.0,22847.32971404321,-19134.336201274466,-29811.469670476807,2.5831201822079697,0.9024871007866824,1.406083103698507
2458369.5,73440.0,25032.296017066416,-18317.10522134737,-28538.216377778423,2.472993014268057,0.988628334297884,1.5402919282526406
2458369.5,74304.0,27117.824260139685,-17427.111919514013,-27151.598726377197,2.3530151536094635,1.0708621628405954,1.6684129803602619
2458369.5,75168.0,29095.605237817792,-16467.87579556626,-25657.10012892967,2.2236602117475144,1.14885907741699,1.7899328820085922
2458369.5,76032.0,30957.755514131586,-15443.193927090415,-24060.636466818385,2.085439832566096,1.2223062681058583,1.9043642724979617
2458369.5,76896.0,32696.849424276214,-14357.12597492702,-22368.532728522023,1.9389016787182092,1.290908924188755,2.011247834050163
2458369.5,77760.0,34305.94926812078,-13213.978095494276,-20587.49794486911,1.784627260988439,1.3543914634323408,2.1101542070415062
2458369.5,78624.0,35778.63356350974,-12018.285823734735,-18724.598520513384,1.6232296192094366,1.4124986846714083,2.2006857857376496
2458369.5,79488.0,37109.02323510745,-10774.795995372762,-16787.23006864672,1.4553508641449984,1.4649968381470304,2.28247838589016
2458369.5,80352.0,38291.805623009546,-9488.447781814126,-14783.087863200311,1.281659590532751,1.5116746084022399,2.355202776096912
2458369.5,81216.0,39322.25620447253,-8164.352915346297,-12720.136029527055,1.102848172212734,1.5523440049219925,2.418566065427244
2458369.5,82080.0,40196.25793185044,-6807.775186278122,-10606.575600758875,0.9196299509476911,1.5868411561228308,2.4723129404650694
2458369.5,82944.0,40910.31810012739,-5424.109297262172,-8450.811572648774,0.7327363311603687,1.6150270027481026,2.5162267456249285
2458369.5,83808.0,41461.58266824129,-4018.859163245566,-6261.419094697061,0.5429137933666943,1.6367878872040031,2.5501304013428947
2458369.5,84672.0,41847.84796964887,-2597.615748272239,-4047.1089396878615,0.35092083956612724,1.6520360358768316,2.5738871555312457
2458369.5,85536.0,42067.5697592211,-1166.0345326901952,-1816.6923973932908,0.15752488425701255,1.660709931999189,2.587401164507387
2458369.5,86400.0,42119.86955551395,270.18729381556176,420.9542588884848,-0.03650089492845564,1.662774577178573,2.5906179004577776
