T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,27648.0,-18235.838118744523,20553.341582803347,32011.168948580158,-2.7724594342143694,-0.7163040441617293,-1.1156205273889523
2458369.5,28512.0,-20593.539320196465,19894.151038570377,30984.500861751716,-2.6833824295883337,-0.809093316183483,-1.2601368363958203
2458369.5,29376.0,-22869.666018618915,19156.156049690704,29835.097385092788,-2.583692442122344,-0.8986617796068715,-1.3996368395247396
2458369.5,30240.0,-25055.21749413625,18342.29288728704,28567.531666507773,-2.4737872388597673,-0.9846564013576725,-1.5335706991087865
2458369.5,31104.0,-27141.554086974356,17455.79675583244,27186.84243298678,-2.3541045584004396,-1.0667384617260054,-1.6614108700859807
2458369.5,31968.0,-29120.430981641926,16500.188858200665,25698.513844837267,-2.225120347549657,-1.1445848594489172,-1.782654132623469
2458369.5,32832.0,-30984.030405516816,15479.262360214114,24108.453635918566,-2.087346855580566,-1.217889353348638,-1.8968235259292006
2458369.5,33696.0,-32724.99212216636,14397.067311379553,22422.969628172363,-1.9413305939337737,-1.2863637362341782,-2.00347017656594
2458369.5,34560.0,-34336.44210665922,13257.894582089482,20648.744714330107,-1.7876501695633917,-1.3497389370547195,-2.102175015019748
2458369.5,35424.0,-35812.01929737348,12066.258880909594,18792.810407884044,-1.626914000490244,-1.407766047579867,-2.192550374721481
2458369.5,36288.0,-37145.90032634196,10826.880918665593,16862.51906422563,-1.4597579224414177,-1.4602172701732057,-2.2742414681736407
2458369.5,37152.0,-38332.822137973424,9544.66878888185,14865.5148812772,-1.2868426957417853,-1.5068867835206976,-2.3469277352945324
2458369.5,38016.0,-39368.102414020046,8224.698636707622,12809.7037919658,-1.1088514218786747,-1.5475915234734507,-2.410324059555781
2458369.5,38880.0,-40247.65773090096,6872.194690791039,10703.222364508694,-0.9264868793865316,-1.5821718764645194,-2.4641818479567097
2458369.5,39744.0,-40968.01938391366,5492.50873462582,8554.405829695654,-0.7404687888954261,-1.6104922832610735,-2.508289971348943
2458369.5,40608.0,-41526.34682144547,4091.09909569909,6371.755357161955,-0.5515310173565494,-1.6324417511160192,-2.5424755620960933
2458369.5,41472.0,-41920.43864101169,2673.5092323102467,4163.9047050469435,-0.3604187316005139,-1.6479342726865664,-2.566604666525966
2458369.5,42336.0,-42148.74110777458,1245.345999210148,1939.5863694256177,-0.16788551150118114,-1.656909150391062,-2.5805827501059047
2458369.5,43200.0,-42210.3541651139,-187.74232577352427,-292.4026385161783,0.025309566890340446,-1.6593312251794428,-2.584355053745417
2458369.5,44064.0,-42105.03491580612,-1620.08817120489,-2523.2352584179075,0.21840486780925777,-1.655191008996776,-2.5779068001038836
2458369.5,44928.0,-41833.19856140326,-3046.0268741916107,-4744.088959882123,0.41063914136217783,-1.644504720523506,-2.5612632492548415
2458369.5,45792.0,-41395.91679646426,-4459.9188715803375,-6946.180304548169,0.6012544677373632,-1.62731422408016,-2.5344896035320295
2458369.5,46656.0,-40794.913663360785,-5856.171796591025,-9120.799360889961,0.7894991895468872,-1.6036868718884145,-2.4976907618560666
2458369.5,47520.0,-40032.558882436,-7229.262397582375,-11259.343841988715,0.9746308218338187,-1.5737152501845604,-2.451010924314333
2458369.5,48384.0,-39111.8586813183,-8573.75819620067,-13353.352837403669,1.1559189293275653,-1.5375168299855477,-2.3946330482403133
2458369.5,49248.0,-38036.4441561618,-9884.33880298699,-15394.540011545278,1.3326479606044295,-1.4952335236119012,-2.328778157512284
2458369.5,50112.0,-36810.557206481346,-11155.816809603206,-17374.82614264573,1.5041200289088243,-1.4470311483757796,-2.2537045072647075
2458369.5,50976.0,-35439.03409404902,-12383.15817818524,-19286.37087852134,1.6696576295141896,-1.3930987991462,-2.1697066066787327
2458369.5,51840.0,-33927.28668500148,-13561.502049942192,-21121.603587829093,1.8286062836521666,-1.3336481318067106,-2.0771141029905484
2458369.5,52704.0,-32281.281442848147,-14686.179896991956,-22873.253188435057,1.9803370992150726,-1.2689125599233069,-1.976290530327482
2458369.5,53568.0,-30507.516248446933,-15752.733943556867,-24534.376837834574,2.124249238641111,-1.1991463672417002,-1.8676319274510196
2458369.5,54432.0,-28612.995131201988,-16756.934785035213,-26098.387374289894,2.2597722846251393,-1.1246237389326978,-1.751565328952619
2458369.5,55296.0,-26605.201003710543,-17694.798136115114,-27559.07940147925,2.3863684945613457,-1.0456377148017464,-1.6285471349112168
2458369.5,56160.0,-24492.06649981802,-18562.600642003166,-28910.653913977312,2.503534934918939,-0.9624990679729072,-1.4990613644795596
2458369.5,57024.0,-22281.943023503933,-19356.894689998815,-30147.741365806265,2.610805487078932,-0.8755351128477661,-1.3636177993185146
2458369.5,57888.0,-19983.568123187546,-20074.522162052705,-31265.423089603428,2.707752716520442,-0.7850884464249733,-1.2227500232427089
2458369.5,58752.0,-17606.031312882697,-20712.627072598363,-32259.250979637916,2.793989597639325,-0.6915156273451523,-1.077013364875426
2458369.5,59616.0,-15158.738468116073,-21268.667039835487,-33125.26535796573,2.869171086911301,-0.5951857972974773,-0.926982750533661
2458369.5,60480.0,-12651.374930621609,-21740.423542763197,-33860.01094942932,2.932995537576434,-0.4964792496869142,-0.7732504749733459
2458369.5,61344.0,-10093.867461505224,-22126.010920604,-34460.550897971276,2.9852059495222836,-0.3957859507133983,-0.6164238980177036
2458369.5,62208.0,-7496.345187807981,-22423.884075814756,-34924.47876382625,3.025591048579277,-0.2935040182545014,-0.4571230754658878
2458369.5,63072.0,-4869.099692150575,-22632.84484663806,-35249.92844856496,3.0539861900136245,-0.1900381641696489,-0.29597833303186394
2458369.5,63936.0,-2222.544399388173,-22752.04702009381,-35435.58200266745,3.070274081609861,-0.08579810585496138,-0.13362779239212702
2458369.5,64800.0,432.82658208893235,-22780.999961432095,-35480.67527827931,3.0743853223759543,0.018803046928574166,0.029285141277576587
2458369.5,65664.0,3086.4800036340976,-22719.570841348814,-35385.001398028435,3.0662987535775557,0.12335042375646144,0.1921143206246707
2458369.5,66528.0,5727.885240885043,-22567.985447687777,-35148.91201922491,3.046041619512783,0.2274290374211275,0.3542134164106908
2458369.5,67392.0,8346.556114327032,-22326.82757389766,-34773.31638140246,3.0136895361727776,0.33062543351057855,0.5149384866770239
2458369.5,68256.0,10932.09259936367,-21997.03698215933,-34259.678133954614,2.9693662666937675,0.43252933909881175,0.6736505445272379
2458369.5,69120.0,13474.222258771784,-21579.90594482576,-33610.00994953864,2.9132433032905563,0.5327353038823605,0.8297181141445059
2458369.5,69984.0,15962.841230495422,-21077.074373600077,-32826.86593792678,2.8455392561660044,0.6308443270463402,0.9825197645831867
2458369.5,70848.0,18388.054604515324,-20490.52355169176,-31913.331884041087,2.7665190507124464,0.7264654631219889,1.131446610840333
2458369.5,71712.0,20740.21602402614,-19822.568490010988,-30873.01334297171,2.676492935155129,0.8192174001072724,1.2759047717278142
2458369.5,72576.0,23009.966348375383,-19075.84893425852,-29710.02163380844,2.5758153016301573,0.9087300031639068,1.4153177741308178
2458369.5,73440.0,25188.271218169,-18253.319055516047,-28428.9577830665,2.464883324535479,0.9946458172790376,1.5491288933551177
2458369.5,74304.0,27266.457366629667,-17358.23586260993,-27034.8944773155,2.344135420838102,1.0766215223885307,1.6768034194348356
2458369.5,75168.0,29236.247525703322,-16394.146380080514,-25533.35609327873,2.2140495378587604,1.1543293346019434,1.797830839495297
2458369.5,76032.0,31089.793780537642,-15364.873641009925,-23930.296882112612,2.075141274881292,1.227458347346868,1.9117269265422463
2458369.5,76896.0,32819.70923179066,-14274.501549213694,-22232.0773927567,1.9279618457424732,1.2957158064624619,2.0180357253790366
2458369.5,77760.0,34419.09783175172,-13127.35867035577,-20445.439227116236,1.7730958903433616,1.358828313518221,2.1163314267369473
2458369.5,78624.0,35881.58226744699,-11928.00101637357,-18577.47822735746,1.6111591437797588,1.416542951913722,2.2062201211393395
2458369.5,79488.0,37201.329771731114,-10681.193892170977,-16635.61620271539,1.442795972511583,1.4686283306271979,2.287341424506519
2458369.5,80352.0,38373.07575180325,-9391.89287782534,-14627.571309892435,1.2686767876733673,1.5148755408241006,2.3593699680428264
2458369.5,81216.0,39392.145133592756,-8065.224023532921,-12561.327207322449,1.0894953462654242,1.5550990209096707,2.422016745528213
2458369.5,82080.0,40254.47132999625,-6706.463338161749,-10445.10110925102,0.9059659515525388,1.5891373260100639,2.4750303117603663
2458369.5,82944.0,40956.61275096827,-5321.015655567694,-8287.310870701978,0.7188205645295425,1.6168537982926257,2.5181978265569898
2458369.5,83808.0,41495.76678392328,-3914.3929657384506,-6096.541238930566,0.5288058387865615,1.6381371349849903,2.5513459394272995
2458369.5,84672.0,41869.78118374418,-2492.192300341992,-3881.509410875886,0.33668009151717604,1.6529018514221585,2.574341510752962
2458369.5,85536.0,42077.16282285622,-1060.0732643543106,-1651.0300393932362,0.14321022375674974,1.6610886369376603,2.5870921660771447
2458369.5,86400.0,42117.08376325628,376.26469288737917,586.0201663500484,-0.05083139678706827,1.6626646019162492,2.5895466808811447
