T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,61344.0,-12083.704465025095,-21940.64848531635,-34302.47817794001,2.9395391041492185,-0.45932240333201807,-0.7181144498750826
2458369.5,62208.0,-9522.123985235354,-22294.643713361627,-34855.92187370154,2.988134798426571,-0.3598261980103943,-0.5625599586704607
2458369.5,63072.0,-6923.538019439455,-22561.991205861996,-35273.89865016548,3.025167755547572,-0.25881306162486817,-0.40463386506075183
2458369.5,63936.0,-4298.013909372665,-22741.547575334986,-35554.62091093545,3.050466762683717,-0.15667128414605844,-0.24494322987429787
2458369.5,64800.0,-1655.7477387985682,-22832.507712554197,-35696.829931061395,3.063905185521888,-0.05379538679618484,-0.08410485601120399
2458369.5,65664.0,992.9745923325518,-22834.409540108874,-35699.803288856,3.0654018911167698,0.04941534516918322,0.07725700543699504
2458369.5,66528.0,3637.8170216401004,-22747.137477356133,-35563.36028307505,3.0549220083727855,0.152558377359515,0.23851302361181087
2458369.5,67392.0,6268.433561459243,-22570.92457765744,-35287.86527431853,3.0324775164087243,0.25522948389249345,0.3990312231403909
2458369.5,68256.0,8874.508966607964,-22306.353303324824,-34874.22889659806,2.9981276514927857,0.3570243422216442,0.5581794775230755
2458369.5,69120.0,11445.799672199959,-21954.354908775913,-34323.907092948335,2.9519791238134774,0.45754015896592226,0.7153280509900781
2458369.5,69984.0,13972.17483368346,-21516.20740800297,-33638.89793772481,2.8941861360762835,0.5563773199490861,0.869852178208264
2458369.5,70848.0,16443.65729473218,-20993.532108585376,-32821.73621780485,2.8249501967885147,0.6531410570697844,1.0211346703014241
2458369.5,71712.0,18850.464302876913,-20388.288701092206,-31875.485755254904,2.7445197221140796,0.747443124069647,1.168568534781879
2458369.5,72576.0,21183.04778797285,-19702.76889979934,-30803.729465091845,2.6531894213421827,0.8389034727571708,1.311559596194681
2458369.5,73440.0,23432.134014866526,-18939.588638140114,-29610.557153484,2.5512994623124543,0.927151920790459,1.4495291035647497
2458369.5,74304.0,25588.762419073744,-18101.67883016902,-28300.551074026225,2.439234414564249,1.0118298017325027,1.5819163101285203
2458369.5,75168.0,27644.323433008147,-17192.274717482564,-26878.76927248864,2.317421969517387,1.0925915877786339,1.7081810103406811
2458369.5,76032.0,29590.595110403006,-16214.903829441795,-25350.726763571474,2.1863314386302903,1.1691064753263913,1.8278060187879484
2458369.5,76896.0,31419.77835812424,-15173.372593099637,-23722.3745965797,2.046472032201346,1.2410599234216875,1.94029957542864
2458369.5,77760.0,33124.53058764132,-14071.75163787011,-22000.07688042915,1.8983909232602414,1.308155135078983,2.045197661520258
2458369.5,78624.0,34697.99760304892,-12914.359848596017,-20190.5858518722,1.742671102815293,1.3701144715430253,2.142066210706479
2458369.5,79488.0,36133.84354873803,-11705.74722918366,-18301.015084138468,1.579929034556323,1.4266807897397018,2.2305032000163663
2458369.5,80352.0,37426.27874760189,-10450.676647280996,-16338.810946174952,1.4108121189346092,1.4776186934561706,2.3101406059860916
2458369.5,81216.0,38570.085270009105,-9154.104538481719,-14311.722435186866,1.235995978325307,1.5227156891961462,2.3806462117477647
2458369.5,82080.0,39560.64008463729,-7821.160656145102,-12227.769517073692,1.0561815766965448,1.5617832381735852,2.4417252517388146
2458369.5,82944.0,40393.935654570145,-6457.12696003447,-10095.210120475931,0.8720921888362687,1.5946576965334873,2.4931218816632597
2458369.5,83808.0,41066.59785572581,-5067.4157435051775,-7922.505940353916,0.6844702356968313,1.6212011366165644,2.534620462474422
2458369.5,84672.0,41575.90110959373,-3657.5471048302347,-5718.287216177409,0.49407400378355465,1.6413020429075496,2.5660466484353694
2458369.5,85536.0,41919.780638276796,-2233.1258733604895,-3491.3166577918887,0.3016742677142393,1.6548758772154875,2.5872682707338455
2458369.5,86400.0,42096.84176681379,-799.8181055062626,-1250.452698734543,0.1080508360913435,1.6618655086172982,2.5981960096652137
