T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,61344.0,-10073.978895343535,-22127.67017413998,-34461.817764563515,2.985631521689126,-0.3951408710411616,-0.6153956825091127
2458369.5,62208.0,-7476.124951549382,-22424.97427203912,-34924.841641990606,3.0259325147407807,-0.2928323952860893,-0.45605961054605537
2458369.5,63072.0,-4848.622232358666,-22633.344534441385,-35249.359223550244,3.0542395239273867,-0.18934346485590656,-0.2948850886434954
2458369.5,63936.0,-2201.8873986359695,-22751.937832155952,-35434.05741282072,3.070435824154804,-0.08508399672497508,-0.1325105249102792
2458369.5,64800.0,453.5827083451855,-22780.266773668674,-35478.177142199886,3.074452610947761,0.01953273009255442,0.03042043647598658
2458369.5,65664.0,3107.2526329346842,-22718.201905543447,-35381.5167998285,3.0662693453236924,0.12409170760041979,0.19326145860655974
2458369.5,66528.0,5748.590086986841,-22565.972496304792,-35144.43345041558,3.0459139082118636,0.22817784366937222,0.355366073543284
2458369.5,67392.0,8367.107782219544,-22324.16589640903,-34767.841838452056,3.0134625626497855,0.33137761218868067,0.5160902522782815
2458369.5,68256.0,10952.405146480687,-21993.725472562925,-34253.211171101546,2.969039722750463,0.4332807019310978,0.6747949726899789
2458369.5,69120.0,13494.209756818324,-21575.9471203752,-33602.55968697472,2.9128175292178766,0.5334816574690228,0.8308487751196018
2458369.5,69984.0,15982.418322404907,-21072.47436510409,-32818.44702599278,2.8450152319910873,0.6315815054343532,0.9836302951218087
2458369.5,70848.0,18407.137051219222,-20485.292066068472,-31903.964424584905,2.7658983814158025,0.7271893593986991,1.132530762918498
2458369.5,71712.0,20758.721235956844,-19816.718746094688,-30862.72276950491,2.6757778301720823,0.8199239966656223,1.27695645910817
2458369.5,72576.0,23027.813896926076,-19069.397573149527,-29698.838552551333,2.5750085490238677,0.9094154003133307,1.4163311162560586
2458369.5,73440.0,25205.38332269826,-18246.286027033257,-28416.91777738913,2.4639882602954364,0.9953062599057803,1.5500982561140964
2458369.5,74304.0,27282.75935301689,-17350.64428964723,-27022.037878455805,2.3431558938169528,1.0772534244030054,1.6777234523955589
2458369.5,75168.0,29251.668252926527,-16386.02240287911,-25519.727720544917,2.2129898709107882,1.1549293009481696,1.7986965092576659
2458369.5,76032.0,31104.266032250365,-15356.246243535628,-23915.945756049576,2.07400622280703,1.2280231933894457,1.9125335459266999
2458369.5,76896.0,32833.17007041123,-14265.402369969408,-22217.056424972918,1.9267565506751803,1.296242574609247,2.0187789782341454
2458369.5,77760.0,34431.488913137204,-13117.82180006291,-20429.80489062521,1.7718258352339915,1.3593142869811885,2.117007388218356
2458369.5,78624.0,35892.85011479664,-11918.062785020826,-18561.290211384723,1.6098301046472672,1.4169856655557014,2.206825273383181
2458369.5,79488.0,37211.426007940856,-10670.892647954573,-16618.937055957987,1.4414139701249145,1.4690255788874804,2.287872667691296
2458369.5,80352.0,38381.95729006438,-9381.268760491503,-14610.466076192599,1.2672480393202399,1.515225382760627,2.359824626903687
2458369.5,81216.0,39399.77432658546,-8054.318734581862,-12543.86305763246,1.0880262182413933,1.555399782438855,2.4223925714552936
2458369.5,82080.0,40260.81607856278,-6695.319910284463,-10427.346973624382,0.9044629129721673,1.5893875994665825,2.4753254806774185
2458369.5,82944.0,40961.64657365373,-5309.678223564259,-8269.337073850107,0.7172901430204586,1.6170524394700285,2.5184109328367135
2458369.5,83808.0,41499.46884923545,-3902.906541012168,-6078.419142638545,0.5272545785774883,1.638283257853137,2.5514759861547214
2458369.5,84672.0,41872.13630740112,-2480.602550880496,-3863.3110662802865,0.33511451437358486,1.6529948207486782,2.5743878966969596
2458369.5,85536.0,42078.161432655135,-1048.426301900614,-1632.8278517952303,0.14163679315365474,1.6611280590673674,2.5870546697719665
2458369.5,86400.0,42116.721834503885,387.9225170000691,604.1537578253683,-0.052406307935317864,1.6626503139843158,2.5894254422539427
