T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,25920.0,-13314.296537069422,21623.928301082055,33677.403011596754,-2.917419723062951,-0.5227189760988242,-0.814089714633785
2458369.5,26784.0,-15806.893638461115,21129.740216902585,32907.747700003434,-2.8505763299837374,-0.6208539939891972,-0.9669265397021963
2458369.5,27648.0,-18236.841856628664,20551.8062876282,32007.66545873577,-2.7724476852630886,-0.7165112633879245,-1.1159044852297266
2458369.5,28512.0,-20594.52284994786,19892.43123703043,30980.745696258477,-2.6833469055711925,-0.8093130725229616,-1.260435297713485
2458369.5,29376.0,-22870.607520053025,19154.241256692098,29831.078479421994,-2.5836301897587903,-0.8988932357074635,-1.399948674534019
2458369.5,30240.0,-25056.092617806637,18340.173430070434,28563.238062353063,-2.4736953637678756,-0.984898513936975,-1.5338944764128954
2458369.5,31104.0,-27142.336023633405,17453.463952098973,27182.26453950092,-2.3539802682327955,-1.0669899815638197,-1.661744855890169
2458369.5,31968.0,-29121.09056925805,16497.635193039816,25693.64369870305,-2.2249609956920895,-1.144844334179332,-1.7829962942381385
2458369.5,32832.0,-30984.536274068465,15476.481659391618,24103.285156510432,-2.0871499847956057,-1.2181551330980847,-1.8971715396381812
2458369.5,33696.0,-32725.31087589413,14394.054908521117,22417.498864027446,-1.941093979320685,-1.2866339821108537,-2.003821439871984
2458369.5,34560.0,-34336.53854291361,13254.647477309349,20642.970077164657,-1.7873718602058999,-1.3500116324533784,-2.1025266632150736
2458369.5,35424.0,-35811.8566606555,12062.775888481836,18786.732890464045,-1.6265923591716387,-1.408039012224774,-2.192899301667194
2458369.5,36288.0,-37145.440595604996,10823.162801420342,16856.14243852796,-1.4593916628245036,-1.4604881767815858,-2.2745843511090627
2458369.5,37152.0,-38332.02634474491,9540.718377127316,14858.845873558761,-1.2864309164379184,-1.5071531769299549,-2.347261063436776
2458369.5,38016.0,-39366.930988418855,8220.520929630333,12802.752231590273,-1.108393636865454,-1.5478508420382917,-2.410644166192249
2458369.5,38880.0,-40246.07087217768,6867.796938469463,10696.001303661022,-0.9259830442771906,-1.58242147549549,-2.464484945679388
2458369.5,39744.0,-40965.977451733,5487.90049900378,8546.931631439264,-0.7399193226138951,-1.6107294602443878,-2.508572190030223
2458369.5,40608.0,-41523.810743769114,4086.2922891025823,6364.047749658945,-0.5509368188298829,-1.6326637724263948,-2.5427329891621118
2458369.5,41472.0,-41917.370334131665,2668.5181323511188,4155.986800161783,-0.3597811911440421,-1.648138401480508,-2.5668333890457102
2458369.5,42336.0,-42145.10390379596,1240.1872391991521,1931.4846443631225,-0.16720651664047356,-1.6570926753479966,-2.580778898183221
2458369.5,43200.0,-42206.11324199572,-193.04979148740858,-300.65839743378547,0.026027631343799484,-1.6594914897426192,-2.5845148446769803
2458369.5,44064.0,-42100.15772494395,-1625.5231272463247,-2531.61205025853,0.21915912553592864,-1.6553254407551283,-2.578026582749532
2458369.5,44928.0,-41827.65524767753,-3051.565929486402,-4752.550701836591,0.4114262361952356,-1.6446108603699066,-2.561339548057727
2458369.5,45792.0,-41389.680605687216,-4465.536569647462,-6954.688002342098,0.602070581157047,-1.62738975478076,-2.534519161624891
2458369.5,46656.0,-40787.9613321314,-5861.840750133975,-9129.311315843768,0.790340063880601,-1.6037296457021035,-2.497670582696687
2458369.5,47520.0,-40024.871005556226,-7234.953446406316,-11267.81589321928,0.9754917889570092,-1.5737233151809396,-2.4509383113077807
2458369.5,48384.0,-39103.42005213342,-8579.440587184028,-13361.73863720168,1.1567949445857213,-1.5374884547240733,-2.3945056418277497
2458369.5,49248.0,-38027.24407546058,-9889.980390552419,-15402.791331524919,1.3335336416053627,-1.4951672198638382,-2.3285939692356212
2458369.5,50112.0,-36800.58975592359,-11161.38427486776,-17382.893207854886,1.505009698767771,-1.4469256915940576,-2.2534619503528432
2458369.5,50976.0,-35428.29837047606,-12388.61726472624,-19294.202726325806,1.6705453640731067,-1.3929532464158647,-2.1694045227439864
2458369.5,51840.0,-33915.78699242254,-13566.817813897775,-21129.148448049684,1.829485962139846,-1.3334618370400333,-2.0767517844726746
2458369.5,52704.0,-32269.02743937747,-14691.316969026133,-22880.458880926155,1.9812024577671055,-1.2686851860983335,-1.9758677383765735
2458369.5,53568.0,-30494.52304598653,-15757.656800061113,-24541.19118345076,2.125093926059016,-1.1988778955205937,-1.8671489049989882
2458369.5,54432.0,-28599.283346214874,-16761.60802581436,-26104.75861499773,2.260589919722725,-1.1243144745361318,-1.7510228087849429
2458369.5,55296.0,-26590.796758003155,-17699.186765716277,-27564.956625236315,2.3871527244240744,-1.045288289557298,-1.62794634261538
2458369.5,56160.0,-24477.00137083934,-18566.670351793957,-28915.987479922485,2.504279493388995,-0.9621104394982676,-1.4984040162131993
2458369.5,57024.0,-22266.253944264772,-19360.61213808608,-30152.483325285088,2.6115042527752097,-0.87510856037303,-1.362906094407741
2458369.5,57888.0,-19967.297232498408,-20077.855248155396,-31269.527598590725,2.7083997697086555,-0.7846255633016825,-1.2219866316884525
2458369.5,58752.0,-17589.22575719434,-20715.545205047947,-32262.674698215713,2.794579275283022,-0.6910183103325052,-1.0762014099119943
2458369.5,59616.0,-15141.450156814923,-21271.1413919734,-33127.96783266708,2.869698035259393,-0.5946562327575761,-0.9261257864479983
2458369.5,60480.0,-12633.660247174952,-21742.42729613602,-33861.95497446568,2.933454761676692,-0.49591989686049137,-0.7723524604548614
2458369.5,61344.0,-10075.786933361047,-22127.51949252147,-34461.7028516192,2.9855928590925567,-0.395199522284584,-0.6154891653660555
2458369.5,62208.0,-7477.963118423944,-22424.875329030787,-34924.80891655532,3.025901499718407,-0.29289345844728454,-0.4561562960369211
2458369.5,63072.0,-4850.483758950139,-22633.299279138166,-35249.41123983826,3.054216522291409,-0.189406624649294,-0.2949844793492629
2458369.5,63936.0,-2203.765221812473,-22751.947933220184,-35434.19628373354,3.0704211501391394,-0.08514891973425837,-0.13261209739347868
2458369.5,64800.0,451.6958999510525,-22780.333604846655,-35478.404518694784,3.0744465245389834,0.019466392656062204,0.030317227357224474
2458369.5,65664.0,3105.364351104121,-22718.32653362084,-35381.83385409745,3.066272050152352,0.12402431701642541,0.19315717520165937
2458369.5,66528.0,5746.707994519921,-22566.155671592023,-35144.84086300849,3.0459255500218454,0.22810977073944594,0.35526129078456486
2458369.5,67392.0,8365.239642471375,-22324.40804581702,-34768.33978943094,3.0134832283554998,0.3313092342153196,0.5159855529845854
2458369.5,68256.0,10950.558772337774,-21994.02669529825,-34253.79933526288,2.9690694400836612,0.4332123996812237,0.6746909428549798
2458369.5,69120.0,13492.392959622686,-21576.307186252532,-33603.237233129235,2.9128562669579345,0.5334138121578288,0.8307459992406878
2458369.5,69984.0,15980.638861324367,-21072.892715443173,-32819.21262024388,2.8450629007647996,0.6315144957645624,0.9835293516240653
2458369.5,70848.0,18405.40258354734,-20485.767817112996,-31904.81623750066,2.7659548350451937,0.727123558688969,1.1324322197262144
2458369.5,71712.0,20757.039268804,-19817.25069486219,-30863.658487034634,2.675842867541605,0.8198597700999888,1.276860869413389
2458369.5,72576.0,23026.191740735732,-19069.984205594723,-29699.85539049633,2.575081916431708,0.9093531023413035,1.4162390145300958
2458369.5,73440.0,25203.828046989212,-18246.925528382795,-28418.012499199343,2.4640696542476,0.9952462318199942,1.5500101544037133
2458369.5,74304.0,27281.27774471424,-17351.334556741996,-27023.206816090165,2.343244964217461,1.0771959921182466,1.6776398369406231
2458369.5,75168.0,29250.266777601846,-16386.76105834093,-25520.966798103556,2.213086224596725,1.154874773002197,1.7986178374618056
2458369.5,76032.0,31102.95079854538,-15357.030651559317,-23917.250515861513,2.0741094273734615,1.2279718591823396,1.912460243706692
2458369.5,76896.0,32831.946797870754,-14266.22965352821,-22218.422055802876,1.9268661385321342,1.2961947028941452,2.0187114377677027
2458369.5,77760.0,34430.362903626126,-13118.688859305992,-20431.226257649236,1.7719413078357866,1.3592701246152326,2.116945966103666
2458369.5,78624.0,35891.82622762368,-11918.966316635715,-18562.761887575332,1.609950936833584,1.4169454365159093,2.2067702892171237
2458369.5,79488.0,37210.50863875938,-10671.829165265091,-16620.45335451654,1.4415396145130424,1.4689894835521435,2.2878244030668284
2458369.5,80352.0,38381.150353568875,-9382.234614062905,-14612.021083668595,1.267377930688957,1.5151935974527693,2.359783324820524
2458369.5,81216.0,39399.081242971144,-8055.310133109813,-12545.450667377721,1.088159777848941,1.5553724592243476,2.422358436131866
2458369.5,82080.0,40260.23976366771,-6696.332941552259,-10428.96091924248,0.9045995527536318,1.5893648661957713,2.4752986777462245
2458369.5,82944.0,40961.189432656865,-5310.708875264092,-8270.970962319665,0.7174292696136387,1.6170344000482157,2.5183915898997093
2458369.5,83808.0,41499.13277374204,-3903.950721240095,-6080.066486811143,0.52739559713083,1.6382699927220854,2.5514641936704234
2458369.5,84672.0,41871.92267570904,-2481.6561081316277,-3864.9653164803062,0.3352568320950064,1.6529863875584625,2.5743837091664887
2458369.5,85536.0,42078.07111296245,-1049.4850444097965,-1634.4824262788134,0.14177982256489907,1.661124493515479,2.5870581071874903
2458369.5,86400.0,42116.75519079034,386.8628027058543,602.5054437620154,-0.05226314606781869,1.6626516307969383,2.5894364917698685
